UniqueCount	AmbigCount
0	259
0	259
0	0
7	0
149	0
116	0
12	0
4	0
548	0
0	763
20	763
763	1
1	188
0	188
0	0
0	0
0	0
0	0
0	0
0	2
1	2
25	0
0	0
5	0
1	0
0	0
0	0
50	0
13	101
0	101
0	22
0	0
21	22
4	0
1	0
0	323
0	323
2	0
46	0
0	0
0	2682
0	2682
0	2677
2	0
0	21
0	21
1	1257
61	1257
0	0
0	0
0	0
6	70
0	70
4	0
3	0
0	84
2	84
0	81
0	2651
0	2648
0	2483
0	2562
0	2490
0	2487
22	122
6	122
12	0
0	7
0	7
0	0
2	0
218	320
0	320
0	148
1	148
89	0
0	0
0	0
0	0
5	0
279	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
212	0
0	0
313	0
3	0
6	0
5	0
0	0
0	0
2	0
4	0
0	4
0	4
0	3
2	0
10	8
16	0
0	466
0	188
0	466
12	457
0	0
0	0
4	0
7	1
304	1
0	374
0	374
534	0
0	0
0	28
0	47
0	41
0	41
0	0
0	6
2	0
0	6
0	0
0	0
0	958
0	954
26	958
0	1394
1	1394
7	0
50	3
14	0
16	3
20	0
1834	2
0	419
0	419
0	0
109	2
0	12
0	12
0	6
0	11
0	6
229	149
0	149
0	705
3	705
0	385
0	385
0	335
1	340
0	413
0	413
34	211
1	211
0	192
16	62
0	62
0	13
8	0
55	0
138	0
3	0
17	187
0	169
4	32
2	138
0	143
1320	1
0	1366
0	1310
0	1282
0	1369
0	1314
0	1285
0	1369
0	1314
0	1286
0	1301
0	990
0	942
0	887
0	858
0	878
0	642
5	642
303	0
20	0
41	25
0	25
0	0
12	0
11	0
155	1
243	1035
0	1035
33	0
161	0
0	6
0	6
0	1
0	4
0	6
0	6
0	6
0	6
0	6
4883	7
7786	11
0	318
0	318
1072	1
0	0
0	0
0	0
65	68
1	68
6049	12
3461	5
377	0
93	0
15	0
160	0
27	0
441	1
326	0
20	15
0	15
0	0
0	601
568	1
51	949
0	948
1670	2
7	0
0	1049
0	1049
67	0
0	356
1	356
5	962
0	962
0	4
0	4
279	0
468	0
1078	2
0	1522
2	1522
0	890
0	884
0	890
0	882
0	796
0	881
0	736
0	813
0	813
731	0
416	0
1107	7
1	1147
0	1147
0	978
0	984
0	905
0	911
0	937
0	882
0	888
0	864
0	841
0	228
8	228
14	0
0	1945
1	1945
1	0
27	0
52	1
0	74
0	74
0	74
34	0
1046	3
1258	3
0	983
0	985
0	983
0	985
0	967
0	966
0	984
0	967
0	965
0	965
0	986
0	968
0	1414
0	1414
0	1414
394	0
3	9
6	9
1	0
3	0
0	162
0	162
0	91
0	107
0	105
0	90
23	268
0	268
0	47
9	39
7	57
1	17
88	0
0	1140
4	1140
0	522
0	525
311	1
0	37
0	51
0	43
0	37
0	61
0	51
0	48
0	46
0	58
0	48
2	993
3	993
0	367
0	367
0	367
0	324
0	367
0	367
0	367
94	2
5	0
8	0
24	0
16	0
872	1
3	20
0	21
0	21
0	20
2	20
2	20
18	0
0	314
3	314
544	1
398	0
195	0
264	0
2	8
0	8
0	0
1	0
275	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
37	12
3	0
0	0
0	0
0	4769
3	4769
0	1672
7	0
8	0
2	5
0	10
23	0
2	22
1	22
199	0
0	414
1	439
0	324
2	0
10	0
1	0
35	0
3	0
25	0
33	0
6	0
0	0
0	0
2	34
0	34
8	34
0	126
0	126
3	0
1396	1
2	1009
2	1009
183	0
0	9070
0	8979
0	7254
0	7993
0	7903
0	6178
0	6825
0	6825
0	0
1	0
6	0
139	0
13	0
27	0
9	0
659	107
115	0
0	0
4	0
7	0
4	0
1	0
0	194
0	194
21	0
0	0
1	0
61	0
0	0
416	0
7	0
0	306
0	306
0	202
583	0
0	1788
5	1788
0	729
0	727
0	565
0	581
0	781
0	779
0	801
0	801
0	604
0	604
5	187
0	586
0	43
0	47
0	45
0	19
0	19
0	41
0	0
0	0
13	0
65	0
15	0
4	0
0	5721
0	5726
0	5726
0	5500
0	6036
0	5810
0	6036
5	125
15	125
119	0
2	979
0	1060
1	1047
0	180
14	214
0	1020
0	988
0	141
0	175
0	1
0	1
0	0
0	0
31	0
72	0
0	237
0	609
0	603
0	557
0	879
16	612
0	776
0	745
0	642
0	0
0	0
9	0
6	0
23	157
1	157
698	1
44	0
0	369
0	369
0	341
0	303
64	32
80	87
0	301
3	301
0	2
0	2
0	448
0	448
0	23
0	25
0	22
0	23
0	23
0	29
0	29
0	20
1	25
0	25
0	83
3	83
70	531
0	488
0	327
0	242
0	197
0	322
0	318
0	268
0	161
0	308
0	0
1	0
73	0
14	0
100	1
8	0
0	673
1	673
0	588
0	512
0	0
0	0
1	21
0	14
0	13
0	19
5	28
0	28
0	0
0	13
0	13
127	0
459	4
68	0
32	0
8	0
1	0
8	0
1	0
0	0
4	0
57	4
197	0
57	1
1	1
26	0
23	0
0	5
0	5
15	232
0	249
0	249
0	235
0	235
0	232
1	233
0	233
0	120
0	235
0	224
1	242
9	27
0	27
127	0
6	0
0	14
0	17
2	17
133	0
319	0
1	0
40	1
27	0
6	0
5	0
6	0
6	0
4	0
0	0
0	0
5	0
81	0
302	0
0	1
1	1
46	454
47	454
0	0
9	0
0	0
104	2
0	79
0	79
0	0
0	0
4	0
0	0
0	30
0	30
0	0
0	0
477	3
0	0
1044	0
1367	2
2	0
20	0
2519	10
494	1
2	0
874	1
1	0
0	0
11	0
16	41
0	41
379	1
14	1
28	0
3	4
3	3
1	15
0	2
0	0
0	0
0	0
796	1
0	554
0	554
7	131
0	131
0	127
112	127
0	0
0	519
3	519
10	1238
0	1238
0	0
0	0
0	1
0	1
2	0
0	0
493	0
3	0
0	0
13	0
80	1
0	4204
3	4204
0	4202
693	0
0	1465
0	1465
0	121
0	1307
3	1307
1588	1
0	208
4	208
0	183
0	158
844	0
1	45
0	45
91	0
97	1
1	0
0	1159
0	1151
0	1160
0	908
0	900
0	909
0	517
0	509
0	518
0	1141
0	1133
0	1142
0	761
0	753
0	762
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	64
0	74
0	67
0	2215
0	2215
0	3
0	3
0	0
9	0
3680	3
3	17
2	17
0	4
2	0
0	1
0	1
9	44
4	58
0	14
0	0
0	0
2	0
2316	3
0	1118
4	1118
5	0
0	0
44	0
1	0
2	0
2445	4
54	0
0	20
0	20
0	0
0	0
0	0
1334	1
0	0
0	119
6	119
3	0
2	0
100	0
410	1
14	2068
0	2068
12	0
0	26
0	25
0	25
0	26
1	5
0	5
501	1
9	0
59	0
151	0
177	0
982	0
0	0
1	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
1	0
2	50
0	50
3	0
9	0
0	5
0	5
636	1
0	789
0	776
0	781
0	656
0	634
0	639
355	0
2	479
0	479
0	479
300	227
13	227
0	15
335	1
32	0
1	1
4	0
0	669
0	672
0	671
0	670
0	672
0	672
2	1901
0	1910
1	1910
10	0
0	122
6	124
5	116
0	0
29	0
0	4195
0	4196
6	3590
909	1
89	0
20	0
111	0
1	0
1	0
3	5
0	5
4	0
1496	3
0	0
1	3
0	3
0	34
0	31
0	33
0	37
0	18
0	35
0	6
5	0
1	0
0	6
1	0
8	0
12	2834
1	2834
0	0
0	59
1	59
106	0
0	0
299	1
165	0
1	0
14	0
0	5
26	5
4	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
5	60
0	60
0	61
0	60
0	60
0	60
0	60
1	60
13	21
34	0
0	0
4	334
3	334
733	1
293	0
2565	6
0	0
7	0
54	0
25	1
0	125
0	125
0	88
0	0
1	0
0	0
0	0
51	1
0	0
23	0
187	0
5	0
105	0
13	0
1054	2
0	68
0	30
0	4
0	68
5	0
0	16
1	16
0	1910
0	1909
0	1730
0	1729
4	1802
0	0
10	0
1	0
847	1
686	1
6	0
299	1
304	8
27	0
21	0
5	0
13	217
0	166
0	216
0	0
17	1
3	0
0	0
1	0
0	0
2	0
2	0
4	1422
0	1422
56	516
2	516
0	2084
26	2001
0	1138
1	2084
3	0
166	0
0	0
981	2
1	0
0	0
11	0
69	0
1999	2
0	1
5	0
1	0
3	0
0	0
0	8
2	8
12	1
0	0
2	0
67	0
0	0
0	0
0	0
0	0
115	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
20	0
0	5
2	1
0	74
2	74
205	0
6	0
0	53
0	53
0	976
0	977
0	881
0	882
0	770
1	770
0	22511
0	22511
1	21753
0	21810
0	21011
1	18798
0	3626
7	3626
38	447
1	447
19	100
0	100
145	0
0	532
2	532
4	160
0	160
2	111
0	111
0	0
8	0
131	1
0	15
0	17
0	13
816	3
0	0
0	724
5	724
0	0
105	0
201	0
21	161
0	161
24	0
0	0
1	0
0	2358
0	2364
0	702
2	2364
1	0
0	0
32	144
0	144
11	0
3	59
0	59
25	0
1	0
0	55
0	55
12	0
8	0
248	0
3	0
1	0
26	0
40	0
7	0
4	0
21	735
6	967
1	779
0	684
56	0
0	2
0	2
79	0
0	0
340	0
330	0
816	0
0	655
1	0
7	0
280	0
0	70
0	70
6	70
0	1
0	0
0	0
14	0
221	0
19	19
0	19
7	0
0	0
0	0
1725	2
238	71
0	0
69	0
2	0
273	0
4	0
4	13
0	13
4	17
0	16
0	17
0	729
0	730
0	762
1	794
7	729
0	762
0	730
2	0
1	0
0	614
3	614
1047	3
5	0
3116	6
0	1722
0	1722
379	1604
0	220
4	220
0	68
0	58
0	25
87	0
576	2
899	3
2028	4
240	0
5	0
5	0
0	0
0	0
0	2
0	1
0	2
0	0
0	39
2	39
0	0
0	83
1	83
12	0
228	0
0	3
0	3
6	0
4	0
8	2
1	0
1	0
0	8127
11	8127
0	0
0	0
0	0
1	0
63	0
0	1
0	1
1	0
14	0
993	5
0	0
0	72
0	72
0	51
0	146
0	146
4033	8
0	713
4	713
1048	4
137	1
19	0
61	257
0	257
278	2
38	0
1	0
4	0
12	0
115	591
0	591
0	533
1	2277
0	1509
0	1513
13	2277
8	1
13	0
0	1879
5	1923
8	0
1	0
0	0
0	0
3	0
82	139
0	139
0	0
0	129
0	129
0	57
0	45
0	45
12	3079
0	3079
26	1913
0	1913
2	0
362	0
21	0
31	0
44	0
3	0
74	0
914	1
6	17
12	17
15	0
0	1
0	1
31	0
35	60
0	60
1782	1
2	0
5	20
0	20
3	0
0	14
0	14
0	10
0	10
3315	5
106	0
0	0
1	0
9	0
43	0
0	1759
1	1759
682	3264
0	0
0	4
0	4
273	0
0	0
933	1
4	10793
0	10793
0	10782
0	10774
7	1297
74	1297
206	1
8815	13
0	269
0	269
0	987
0	987
7	0
284	4505
3	4170
38	4204
0	4196
0	4494
3	4450
1065	417
0	414
0	211
0	211
3	1
100	0
3	609
0	609
1011	0
78	1
1	0
69	0
1	0
64	0
392	1
64	152
0	151
319	1
0	732
157	775
0	484
0	523
0	87
435	1
2	0
4	0
563	1
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
9	0
2	0
36	19
0	9
0	19
25	0
1	134
0	134
948	2
1	0
1600	3
16	99
0	99
16	1653
0	1653
1505	2
1	152
0	152
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	946
3	946
0	881
0	604
367	533
0	533
0	483
1153	3
241	0
1181	1
5	0
0	884
1	884
3	2877
5	2619
0	2874
0	1304
0	329
0	357
0	357
0	267
0	1043
0	2624
0	334
0	329
0	2627
0	2763
0	2761
0	2878
0	470
0	382
94	3
3	0
0	0
1	0
306	5422
0	5422
1916	1
273	1012
1	1011
1824	2
0	0
0	99
0	92
0	94
3	99
260	0
290	0
2	0
2	0
1	0
0	0
1219	1
0	676
0	769
15	795
0	660
192	5
684	5
0	414
2	405
0	403
0	404
0	399
0	394
4	0
447	1
0	0
0	0
10	0
0	1100
0	1100
220	0
3	122
0	432
0	432
9	0
0	0
106	2
240	0
129	8
201	0
127	0
10	413
1	413
7	62
3	62
0	51
1	10
0	10
5	0
0	0
1	0
1	0
1	13
6	13
3	0
398	0
199	1
0	0
3	0
558	0
6	0
3	0
1	0
62	0
0	0
88	108
1	108
1	62
0	1473
1	1473
0	782
0	1120
0	1120
6	0
0	0
0	0
0	0
2	0
2298	0
0	0
379	0
2	0
7	0
0	2027
0	1971
0	1546
0	2278
0	2222
0	2275
0	2126
0	2185
0	2167
0	2188
0	2186
0	2151
0	2130
0	529
10	1512
59	0
6	0
11	1083
0	1083
0	0
1541	3
526	2
2682	10
0	0
1	0
1580	3
31	0
1129	3
0	20
0	20
69	413
0	431
0	432
279	394
0	394
3	0
0	0
178	0
0	0
0	0
0	1360
6	1360
2844	0
1193	1
543	2
8	35
0	35
373	0
1303	1
50	0
0	31
1	31
39	0
0	525
1	525
6	0
54	1
0	0
55	6
139	71
72	3
43	69
0	0
0	23
0	23
0	18
0	18
0	21
0	21
873	0
5	584
0	502
0	584
0	559
0	967
1	967
14	0
19	0
0	0
2	0
19	484
0	320
0	327
0	477
0	8
1	8
0	4
0	0
4	0
2	1983
0	1983
2	566
0	566
0	0
0	993
0	1069
20	1069
77	0
0	2
0	2
1	0
1	0
1	0
5	0
335	0
1	463
0	463
0	4
0	4
0	0
15	0
0	1378
0	1381
0	1231
0	1234
0	1207
0	1375
0	1150
2	30
0	30
133	582
0	582
0	127
2	149
1	127
0	127
0	130
0	27
0	45
2	3
0	118
2	0
0	0
329	0
566	0
1582	3
4	0
5	0
3	0
381	1
364	1
0	8
0	8
23	0
751	2
774	1
30	0
7	0
1	0
2	0
44	0
0	0
0	1
0	1
0	1
0	86
0	87
1	0
0	0
1339	1
0	2769
24	2769
1412	4
721	1
2649	5
543	0
91	0
3	4
0	4
1495	1
8	0
848	2
9	21
0	21
0	21
0	0
0	2
0	0
0	150
0	150
0	150
1	0
0	0
170	0
27	0
0	1506
0	1506
0	1348
0	1494
2	1375
41	0
9	0
124	0
1	41
0	19
0	24
4	0
2	0
0	0
0	371
1	371
0	4729
0	4729
1	0
1	441
0	441
70	3
0	0
0	1
0	1
9	0
1	2
0	4
24	0
1244	1
21	0
13	0
1	29
0	29
0	26
0	26
1	26
0	0
7	0
2	0
1	0
11	0
5	0
0	0
0	2
0	2
0	0
0	0
0	0
0	5
0	5
2	0
0	0
23	0
15	0
0	306
0	305
0	306
1	15
1	14
0	15
0	15
17	25
0	25
0	50
1	55
0	55
0	52
2	420
0	420
0	1698
0	1698
22	1698
0	1498
0	1439
401	1
12	0
1	0
0	0
0	640
0	640
0	596
0	1773
0	1773
0	1773
9	1237
0	1238
0	1202
85	277
4	277
0	238
107	0
0	558
4	558
1212	2
0	0
52	0
905	2
0	0
0	416
0	416
0	1572
0	1574
0	1548
0	1607
2	1608
0	1333
646	2
476	0
2681	6
25	266
8	266
0	1330
183	1331
3	0
2	0
2	0
16	4876
0	4876
71	0
0	0
3	0
0	0
1	0
32	0
0	0
25	0
278	2
11	2
1	0
0	0
11	41
4	41
0	40
98	1
1820	813
0	812
597	0
1348	4
0	6
0	6
0	0
0	163
0	163
83	0
3	0
2	55
0	55
3	0
1	0
77	0
1	0
2	0
0	0
0	0
1	0
0	73
0	73
2	61
1	0
3	7
0	7
1	0
2	0
0	1929
114	1927
0	1936
0	987
0	987
0	35
0	35
0	31
0	31
0	22
0	31
0	30
0	45
0	45
0	0
0	0
42	0
20	0
701	2
1308	0
0	1656
0	1630
0	1652
0	1679
0	1653
4	0
9	0
29	0
7	14
0	14
1	0
771	0
36	0
0	0
0	61
0	61
0	0
0	0
1006	3
5	0
8	0
0	0
0	0
9	0
2	0
6	0
0	0
182	42
0	40
3	375
27	375
0	33
29	33
197	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
19	20
0	0
2	0
3395	16
0	10
0	10
0	18
0	18
22	0
0	14
1	14
2	0
0	0
1	0
373	0
533	0
1902	2
288	0
186	0
155	0
25	0
1053	3
1	11
0	11
0	11
0	7
0	4
1	4
0	0
0	0
2	124
0	124
0	770
4	770
678	1
0	0
0	0
0	0
0	0
0	0
2	0
0	9
0	9
8	0
24	574
2	576
7	579
0	716
0	721
2	726
0	716
88	708
2	537
70	0
101	1
0	598
0	604
0	381
0	387
0	399
0	405
0	477
0	483
0	523
0	529
0	460
0	466
0	513
0	519
0	435
0	441
0	496
0	502
0	421
0	427
0	14
0	14
2	911
0	907
0	907
0	879
0	879
0	880
2	707
3	0
0	111
0	111
0	3194
0	3194
0	3282
0	3282
0	2695
0	2695
0	1094
0	1077
0	1092
0	1072
0	1077
0	0
3	0
1359	2
0	414
0	414
0	0
0	0
0	0
429	2109
0	2109
0	1998
0	262
0	235
0	260
0	263
0	0
0	0
0	0
0	0
1	0
0	4
0	0
0	0
4	0
697	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
92	0
0	16
0	16
0	16
3	0
34	0
494	1
7	0
0	6
0	6
183	1
1	0
264	0
741	2
572	0
0	21
0	21
0	0
49	326
0	72
2	326
0	0
33	195
79	2
0	73
0	73
4	319
28	304
0	290
0	319
67	194
6	0
0	69
24	69
0	51
5	27
3	67
0	154
1	154
0	1
13	0
305	0
14	0
54	751
0	751
1	0
34	0
0	467
94	467
36	0
80	0
120	0
85	0
5787	13
151	1
44	41
0	2007
1	2007
8	391
1	391
251	2
678	0
822	3
0	0
2237	3
898	402
0	399
312	1
28	632
0	663
0	663
0	0
54	0
100	0
0	205
0	205
62	0
0	26
22	0
0	25
1	0
0	19
0	0
0	0
0	85
2	86
0	85
0	28
0	85
0	85
0	0
0	1425
14	1425
10	0
3	0
0	30
0	30
0	30
1	0
86	2
31	7
0	5
6	0
0	2541
1	2541
3	0
0	0
0	0
1	0
0	0
1	0
0	1
1	1
1	0
1233	0
936	2
188	0
0	0
0	2
0	2
0	0
50	54
0	54
1	0
29	0
0	22
0	22
308	28
17	675
0	652
0	466
1	485
0	0
111	2
4	2
4	0
2	30
3	30
5	28
0	26
0	28
1039	0
0	760
0	760
152	0
323	1
69	1
341	1
0	9
0	9
0	0
0	850
0	850
40	850
789	3
66	2
4	0
1	21
0	21
925	1
162	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
438	1
0	2245
6	1955
18	2082
0	2244
0	2245
0	2243
108	667
0	667
7	6383
0	6383
6	0
3	0
0	0
391	0
9	1
23	0
0	7
0	7
5	0
48	1
0	0
7	815
0	815
1376	0
161	0
673	2
2	0
20	0
26	0
1	0
0	0
0	0
28	583
35	583
81	250
0	250
0	102
0	102
48	0
3	8
0	8
0	17
0	17
0	17
422	0
0	0
79	0
35	0
0	0
0	0
0	0
0	0
1	0
0	0
33	0
0	0
0	0
2	2
1460	2
412	0
2	0
0	0
29	0
1	0
163	0
0	0
1	0
0	0
0	0
105	0
0	0
5	220
0	220
17	0
149	1
0	0
0	0
1529	1
28	0
0	53
0	53
0	0
0	378
0	378
0	12
2	12
0	0
9	0
41	0
0	0
24	0
18	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
13	0
247	0
0	0
0	0
7	0
3	0
0	0
0	0
0	3
0	3
1	0
4	0
1	0
13	0
77	0
1	0
17	0
0	9
3	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
26	0
0	102
0	102
0	102
0	102
1371	2
2	0
1914	4
1	874
0	874
0	590
933	1
66	0
35	0
0	50
0	49
0	31
0	36
0	219
0	217
1	219
7	7
0	7
0	940
0	928
0	804
0	792
0	798
0	786
0	754
0	742
0	464
0	452
0	476
0	464
0	381
0	369
0	786
0	774
0	935
0	852
0	915
0	974
0	591
0	579
4	3
0	3
0	0
0	0
0	0
1	0
0	134
0	134
0	43
60	0
3234	5
1410	0
104	0
1	0
2	0
31	172
0	135
0	139
4	0
4	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
971	4
0	0
4	0
0	11
2	11
0	422
34	429
0	429
33	727
0	740
0	740
0	726
0	670
0	664
0	727
5	631
35	1389
0	1391
0	1344
1521	6
1699	5
103	1
0	1243
0	1268
0	960
0	985
0	997
0	1022
0	1055
0	1080
0	759
0	784
0	373
0	398
0	212
121	451
0	447
138	0
19	0
34	0
325	0
4	0
1	0
0	0
0	2
0	2
7	2
0	0
0	786
0	786
1	0
73	164
0	164
28	740
0	740
2	740
0	0
0	0
70	0
747	3
189	0
325	1
74	0
8	2
4	0
4	0
72	0
0	2401
0	2401
74	0
0	0
2	0
183	0
0	48
0	40
0	48
2	12
0	12
0	0
3	0
3	0
3	0
6	0
2	11
0	11
0	1000
1	1000
0	0
0	2
132	2
1	0
11	159
0	159
546	0
0	805
0	809
0	805
0	809
71	2190
38	2190
0	2190
1	442
0	442
0	501
0	501
0	776
0	776
0	721
0	721
0	736
0	596
0	349
0	776
0	0
6	1028
0	1028
235	0
173	1
0	71
0	71
1	23
4	23
2	0
0	0
984	2
0	15
0	0
0	15
0	15
0	0
1732	1
0	1518
0	1518
0	1453
0	457
0	457
445	0
0	1151
1	1151
0	0
0	0
1	0
754	3
60	0
930	1
0	2
0	2
0	2
0	2
0	1
4	0
0	448
5	449
0	198
1	304
714	1
13	0
13	0
11	0
109	0
72	280
0	280
0	254
0	274
6	2263
0	2263
0	0
6	1597
0	1596
0	0
0	0
33	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
0	0
1	0
2	0
1	0
27	0
9	0
716	1
469	1392
0	1392
611	0
1	9
1	9
0	9
0	8
2	416
71	434
0	416
0	434
0	369
0	267
484	0
0	625
0	625
0	625
0	594
2	0
1703	1
55	0
3	0
0	335
0	335
568	1
972	4
495	0
13	1005
1	1005
0	1027
4	1027
758	0
67	783
0	783
1976	2
3308	2
0	36
0	36
0	33
0	36
12	0
0	56
0	56
8	0
0	4045
0	4045
5	1
87	0
123	0
124	0
168	0
0	0
1	0
6	0
31	2868
0	2868
1	0
9	0
0	9
0	8
0	9
0	0
1147	3
20	623
0	611
0	622
0	81
0	85
0	81
0	80
5	45
1002	1
152	280
0	280
3	0
220	1
683	1
0	879
4	879
178	0
4	173
0	0
24	604
0	604
0	600
2	0
2391	3
672	2
1016	398
26	396
2428	4
35	0
4	0
3	0
21	0
0	0
1	0
11	0
23	1
13	0
0	0
0	0
42	0
19	0
4	101
0	101
189	869
0	798
1	0
0	108
2	108
0	58
2	58
47	654
0	654
0	0
0	0
8	0
48	0
1	0
0	0
22	0
558	2
0	11
0	11
0	0
0	0
0	0
21	0
0	0
0	2100
0	1737
0	2100
353	0
5	851
0	851
230	0
156	0
350	0
6	0
15	28
21	28
0	19
0	1
0	1
0	1274
0	1390
4	1018
0	902
0	1183
0	893
0	902
0	394
0	394
0	326
0	326
111	0
2	0
1	0
0	0
0	8
0	8
0	8
0	8
3	0
19	0
183	1
32	104
1	104
0	1
0	0
0	0
11	0
4	0
986	3
490	0
313	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
793	201
0	196
0	8
0	5
0	7
52	81
0	81
58	518
29	518
4	0
0	0
1	0
1	0
14	0
0	0
124	0
0	0
0	0
5	0
21	0
0	5
0	5
3	29
0	29
0	20
0	20
145	25
376	25
438	0
359	2
0	987
4	987
0	913
0	435
0	739
23	739
0	46
0	1028
0	842
0	984
0	860
0	1022
0	1010
7	0
1	0
0	0
8807	8
2	0
0	0
267	0
7	0
20	0
0	0
0	0
0	0
17	0
0	0
343	0
0	1
1	1
14	0
6	0
0	69
0	69
4	1
349	2
0	0
185	2
0	560
0	560
1	1293
0	1293
1534	4
486	0
686	1
1	0
15	12
0	12
0	0
160	0
11	0
6	0
3	24
0	24
1	0
402	1
0	0
3	0
1	0
51	0
0	0
1	0
120	0
0	0
2	0
1	0
31	0
3	0
8	0
0	927
88	927
0	290
0	6170
0	6125
0	6050
0	5842
9	6170
72	4663
0	0
56	0
1717	106
0	495
0	494
28	513
0	513
4	0
1295	0
2	0
57	0
20	2
0	0
2	354
0	354
0	1
0	1
0	1
182	0
1	8
0	8
155	0
2	0
92	2101
28	2101
56	2629
20	2625
7	2577
103	1546
0	1546
1	9
0	9
683	1
2097	2
2	0
0	438
2	438
0	320
35	0
13	0
4	23
0	23
7	1
0	0
103	1
227	0
0	2
0	2
0	0
3	0
3	0
0	0
0	1685
2	1685
353	208
0	207
264	2
0	1070
0	1062
0	1063
0	1055
779	0
0	523
0	523
2	523
1	194
0	194
5	0
9	0
23	0
4	25
3	25
0	6
0	6
0	5
0	6
0	6
1	6
1	4187
0	4191
8	4191
0	1907
0	0
2	0
9	21
5	21
11	1
3	0
3	0
0	0
587	1
1805	3
0	0
16	1
13	0
1	0
3	0
77	1
853	3
0	26
0	26
8	0
90	0
1025	2
92	0
376	1
67	0
6	40
0	40
3	0
0	0
2	0
13	0
0	44
0	75
0	75
1	0
1	24
0	24
0	3
35128	57
0	0
1252	273
1019	149
0	0
182	0
381	1
0	0
0	0
1	0
5	0
39	119
516	62
0	61
4	589
57	0
0	6
0	6
0	1276
0	1265
0	1274
0	1262
4	1275
0	1162
0	1097
0	1086
20	0
1561	1
7	301
0	301
0	180
0	0
0	0
33	59
0	58
0	25
1	3
0	3
0	2
0	2
0	2
0	4
1	2
0	2
1	0
0	0
0	0
0	0
0	171
8	171
1	171
1	7
0	7
36	21
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
85	164
0	163
0	0
0	11
3	0
0	0
0	3138
0	3138
4	3138
0	367
0	3672
0	3662
0	3674
0	3662
0	3655
0	3673
0	3649
0	3667
0	3682
0	3672
0	3684
0	3678
0	3665
0	3683
0	3659
0	3677
0	202
0	203
0	203
0	148
0	148
0	728
0	728
0	706
0	681
1233	0
0	0
25	0
0	0
1	0
0	0
1	0
666	2
0	0
0	423
16	449
0	449
0	15173
0	15181
0	14778
0	14764
0	14688
0	14435
0	13993
0	15134
0	13589
0	13576
0	13499
0	13246
0	14827
0	15138
0	14828
0	15144
820	3
59	0
29	0
1	0
2001	4
10	0
1140	1
239	1341
23	1341
0	0
0	0
322	1
23	0
0	1261
0	1261
106	0
107	212
0	212
250	266
0	266
1146	3
0	3
0	3
31	731
0	617
0	636
0	617
0	561
0	0
0	0
0	0
0	7
0	7
33	0
190	0
2	0
2	39
0	39
14	0
1	0
0	801
16	801
1	0
451	1
134	89
0	88
4	0
8	1
3	0
1106	2
0	6
2	5
1	0
8	0
0	0
211	1
332	0
2	46
0	46
42	0
0	4
26	0
695	2
9	434
3015	3
1	600
7	600
66	822
0	817
3	821
58	0
0	144
0	144
92	34
0	34
5	2
3	0
4	0
126	0
50	80
1	80
2768	2
533	0
0	0
0	0
93	0
1	789
0	789
1	20
3	20
1049	1
0	0
916	3
2	0
0	3387
0	3364
0	3381
0	3373
0	835
154	0
12	0
8	1
1	1
6	45
0	45
0	2
0	2
0	2
0	2
0	0
1	0
6	0
0	0
5	23
0	23
26	12
0	12
0	10
0	5
0	4
26	0
0	28
0	28
28	0
179	1
16	0
2	0
13	0
0	61
0	35
0	35
0	42
0	42
0	0
0	0
2	0
0	0
1	0
0	1
3	624
0	578
0	125
1	178
0	92
0	84
0	1416
0	1416
125	0
43	0
785	1
0	0
0	165
0	161
0	164
0	143
0	146
325	0
0	0
0	181
0	175
0	158
0	152
0	153
0	791
0	791
0	316
0	205
0	205
0	213
0	213
101	0
12	0
788	1
5	14878
0	14808
16	14878
5	811
2	811
0	13
0	13
4	0
0	2094
2	2094
557	0
1	0
0	869
0	805
12	871
0	677
2	679
842	0
0	3
0	3
93	0
310	1
122	0
0	0
11	0
69	0
0	58
0	58
0	58
0	60
0	60
0	60
0	60
0	60
0	60
1	0
17	0
0	0
0	0
3	0
2	710
0	710
0	0
87	0
1225	1
1294	1
0	0
30	0
0	0
11	0
0	0
5	0
1	0
