UniqueCount	AmbigCount
0	266
0	263
0	264
0	51
0	52
3	0
1	0
34	0
0	0
6	0
1	1
0	0
0	17
6	0
6	17
0	3
0	3
0	5998
9	5998
0	1188
0	1168
0	1163
0	1186
0	1167
2674	2
0	2708
0	2708
716	2
0	324
1	324
3161	5
0	1682
4	1683
0	205
0	1368
0	1368
1	1365
0	1369
0	1370
0	1370
0	1775
0	1776
0	1650
0	1610
0	1485
0	1571
0	1447
0	1675
0	1381
0	1259
53	0
0	1641
0	1657
0	1657
0	349
0	6
4	6
330	0
6	16
1	16
0	3
0	3
1	0
0	10
0	10
4	0
14	0
7	0
1237	0
7	538
38	538
0	538
0	538
48	0
263	592
0	779
0	784
18	347
0	347
0	618
0	618
0	3653
0	3689
0	2781
0	3676
0	3280
0	2782
0	3675
0	3281
0	3652
0	3688
1	4411
0	4247
0	1029
0	837
156	1316
0	1326
0	1326
0	587
0	587
0	576
3	587
980	0
1012	1
79	36731
0	36731
0	7277
0	7277
0	6388
0	7247
1	7277
0	4858
0	3969
0	4828
0	4145
0	4145
0	2072
6768	1
0	201
0	201
8	0
7	0
0	28
3	0
3	28
0	0
40	0
0	224
0	226
0	228
0	228
9	892
0	892
0	614
62	572
4	572
0	3770
0	3764
0	2411
0	2405
0	2844
5	0
5646	3
817	1
145	0
12	0
156	0
788	7
456	7
1284	1
1375	3
23	2059
0	2062
0	871
0	871
0	827
0	800
0	1467
0	1358
0	1464
0	1355
0	1296
0	1306
0	1269
0	392
0	295
0	288
0	341
0	328
0	385
0	334
0	321
0	635
0	635
149	0
1	154
6	154
0	415
0	348
2	406
252	0
4	681
0	681
4	667
0	541
443	1
0	12076
7	12076
61	621
97	621
0	1509
0	1509
0	1480
400	1
11	611
0	610
2	611
0	608
2	611
1	610
48	0
645	1
0	1922
0	1921
112	1869
39	1327
16	1281
0	1327
159	0
250	1097
0	1174
0	78
63	1089
4	107
0	107
364	0
0	1958
0	1958
0	1954
9	1959
436	0
0	2829
0	3600
0	3627
0	2859
0	2856
0	3625
102	0
9	94
2	94
0	94
2	94
2	7434
0	7428
69	7434
0	7026
0	5597
0	4448
0	1804
10	1804
0	6244
1	5367
34	6266
0	5332
0	5315
0	64
0	64
0	2473
202	2473
74	0
0	2054
6	2054
528	0
0	1635
12	1635
6132	2
3964	2
1443	2
0	2554
2	1317
25	2487
8732	65
0	5374
0	5152
0	5349
0	1414
0	1192
0	1444
1861	960
0	959
0	1438
2	1438
0	978
653	3
0	7364
12	7364
0	7370
0	3034
0	3040
0	3419
14	0
12	0
7	0
12	0
13	0
20	0
0	18
1	18
0	0
0	0
1	0
1	0
0	0
1	0
0	0
6	0
0	0
0	0
0	33
0	33
0	33
0	15
0	15
0	0
0	0
0	0
7	0
6	0
29	0
1	0
16	0
9	0
11	0
8	0
24	0
2	0
0	0
5	0
58	0
4	0
0	0
0	0
0	0
8	0
0	0
39	43
0	38
0	35
0	36
0	38
0	34
0	36
0	541
3	541
1171	1
198	0
38	0
89	175
0	175
49	996
0	995
0	996
200	126
29	53
0	53
0	156
0	156
0	156
0	451
4	451
362	0
1	1232
0	1213
2	1254
0	1235
0	262
0	262
0	263
0	263
5	101
0	101
2	5
0	5
0	4
1	9
0	9
0	3
0	3
0	3
0	371
0	371
0	1121
0	1121
0	85
0	85
363	1329
0	1329
80	1674
10	1674
1	0
0	8
0	8
0	8
0	8
0	8
0	8
0	34
0	35
0	32
0	34
0	34
0	20
0	12
0	3252
0	3252
1038	13
2899	2
0	69
0	69
3501	1
4	1042
0	1041
8	1015
8	1046
2	477
1	1034
1	327
0	338
0	336
0	318
0	310
0	320
0	312
0	343
0	333
0	342
0	305
0	344
0	343
0	334
0	306
12	31
0	31
0	26
8	0
1	42
0	40
0	40
4	37
260	0
292	0
121	0
6	33
0	33
2	2228
1	2227
19	3
0	3
0	508
0	508
0	508
20	0
279	0
27	0
2	354
0	365
0	226
0	198
0	225
5	329
0	236
0	236
0	247
0	221
0	232
0	221
0	239
0	240
0	232
0	232
0	580
19	561
0	643
2885	3
0	2496
0	2220
0	2496
0	2495
0	2496
0	2496
0	2499
6	2243
0	2499
10	0
0	0
0	6
0	9
2	9
0	2090
0	2093
0	2088
0	2090
0	2084
30	0
9	50
0	50
1	76
0	76
1	2798
0	2661
0	748
0	611
51	3623
0	3623
0	352
0	352
0	280
0	320
0	320
0	333
0	230
0	230
0	223
0	325
0	218
0	306
3	0
1	0
4	0
52	467
5	467
0	230
3	0
223	0
8	0
8	133
0	133
0	133
0	2119
1	2119
0	434
0	434
0	540
0	520
0	432
0	412
178	23
0	23
1	12
8	325
3	325
0	316
5	0
1	1406
0	1406
216	1
40	11
0	11
0	3
0	0
12	2106
0	2114
45	726
4	580
0	525
0	537
0	11
0	16
6	16
0	2110
0	2141
1	2065
0	2065
3	0
1514	835
3866	2
0	140
0	137
0	141
2141	0
21	269
0	269
0	239
1	19
0	19
96	0
0	43
0	43
0	41
0	41
0	41
0	41
16	5023
10	4805
0	4803
1	5023
0	209
0	209
30	582
3	471
0	508
0	516
1	564
1423	2
0	13
0	12
0	12
23	4
0	4
0	1397
736	1397
0	1121
0	1121
1	1114
2	923
8	0
2034	69
0	68
568	0
2160	3
3551	2
155	1929
2	1929
0	240
14	16
0	16
0	642
20	642
97	2189
0	2189
797	1
0	388
0	388
234	0
2941	1
209	0
7	0
0	371
0	380
0	364
0	364
0	690
5	690
0	1622
0	1661
0	2290
0	2329
0	1466
0	882
0	902
0	871
0	2545
0	2584
0	1678
0	1639
0	2346
0	2307
0	2601
0	2562
0	1622
0	2290
0	2545
469	2693
0	2795
1	2795
0	2931
0	2736
0	2196
0	2001
0	205
7	190
1	178
0	178
0	6
1	205
0	453
4	453
0	1330
0	1330
2881	2
0	7
0	7
0	1453
1	1453
790	0
1958	1
53	91
16	91
898	0
1232	0
0	368
0	368
0	267
0	267
0	4877
0	4719
0	4965
0	4807
70	0
1032	0
0	1876
0	1565
0	1887
0	1576
2	176
0	176
2	181
4	181
0	455
0	455
933	0
5602	144
0	1284
4	1284
1	3472
0	3472
1	3472
1271	145
0	8
0	6
0	5
0	7
0	12
0	11
1	230
0	230
0	230
0	230
1	2409
2	2409
18	0
27	419
26	419
4908	2
2614	0
0	1633
22	1633
0	2484
0	1510
0	2680
0	2653
0	2627
0	2242
68	1515
2	1517
926	144
0	105
0	105
0	90
0	90
0	90
0	90
73	7585
0	7585
0	7117
0	2366
2990	5
0	1689
2	1689
0	1362
4	1362
66	0
1572	3
0	3262
4	3264
0	3262
3	3252
2	1030
97	1047
2	246
0	87
1724	1
5	44
0	44
11	0
0	18
11	18
0	18
5	142
0	142
0	67
0	7867
0	4880
0	7305
3	3644
0	7489
23	3724
0	3681
0	2307
0	6053
0	3468
0	5884
0	4102
0	3980
0	5255
0	7683
0	4430
0	6382
0	5269
0	5401
0	6599
0	6763
0	3744
15	247
6	257
11	296
0	286
0	296
0	279
3594	2
8	1283
0	1283
0	1078
0	1077
272	0
6	20
3	20
1799	375
1	374
11	832
0	463
0	6
0	6
0	6
0	19
8	19
70	0
2	82
0	79
0	82
28	81
0	81
2	531
0	485
0	464
0	544
0	476
0	455
0	435
0	481
0	460
0	520
0	498
0	477
0	2336
1	2336
97	233
0	233
143	0
0	1115
0	1115
0	1121
0	1121
0	557
4	537
0	526
26	0
156	0
3091	4
7	117
13	117
0	84
0	84
0	84
0	84
0	84
0	84
0	82
0	60
0	91
1	91
7	0
2	1669
0	1668
0	1675
0	1676
0	1539
0	1537
207	319
0	319
0	315
0	307
2	307
0	1161
2	1024
2	1171
0	1179
134	418
9	418
0	49
0	24
0	49
1	46
11	0
8	0
4	87
0	87
1872	1
2068	0
720	0
0	62
2	62
7	1370
0	1410
0	1410
0	1251
0	1215
0	1215
0	4406
0	3216
0	4377
0	3176
9	0
0	1238
0	1238
0	1200
5	1239
15	1210
0	934
6	0
4	0
1288	0
163	243
0	243
3321	2
24	1137
1	1137
254	0
817	0
8	878
0	871
0	878
0	472
351	563
1	499
0	797
0	736
0	555
15	748
0	632
0	693
0	425
0	378
0	656
0	552
0	298
0	659
0	555
0	301
6	314
0	314
50	0
1289	1
0	857
3	883
0	789
6	827
3	951
0	951
0	4391
0	4391
1473	1
0	680
0	680
8	594
0	564
238	1
20	0
0	0
713	1
0	1230
0	1231
0	1230
7	1231
1154	0
1429	44
2221	4
675	0
245	480
0	480
351	25
473	0
672	0
689	1
0	4056
0	4056
202	402
0	401
2	0
0	558
2	558
211	117
0	117
3	523
0	523
35	266
2	266
183	0
422	0
655	1
42	1124
0	1124
0	1080
0	1012
0	1015
0	1008
314	0
195	5224
0	1913
0	1808
0	1906
0	3273
0	215
4	1308
0	1483
0	1473
0	542
3	1199
0	1433
0	1214
0	1423
0	1204
0	1187
14	269
0	267
1	269
27	38
0	38
0	3378
16	3378
1799	1
29	0
967	20
3	21
10	26
533	0
0	1382
0	1382
0	0
0	0
1	4
0	3
12	0
20	0
5	0
25	70
0	70
15	426
0	93
0	338
0	314
29	0
1	0
0	0
700	1
982	2
0	51
17	52
231	363
2	304
0	59
1	1833
0	1835
0	1810
0	1663
0	1686
0	970
0	967
1305	667
0	666
2045	15
884	0
712	1
390	2
0	0
0	48
1	48
30	1601
0	866
0	1736
0	756
0	1429
0	1081
1209	0
457	0
0	1936
0	2975
0	3075
0	1768
0	1790
0	1801
1	1771
0	1771
0	2969
0	2703
0	2157
1	2927
0	1989
0	2011
0	2022
0	3042
0	2452
0	2615
0	3027
0	2469
0	2480
0	1897
3	1836
1	1836
0	1897
0	2525
0	2406
0	2372
0	2330
78	2625
0	2607
0	2573
0	2531
0	2545
0	2452
0	2419
0	2376
0	2442
0	2495
0	2477
0	2402
0	2113
16	3828
0	3785
0	659
4639	1
0	3537
1	3537
0	425
0	4250
2	4250
1499	2943
0	2941
5544	3
1644	0
0	914
0	914
0	914
0	337
0	337
0	596
5560	2
448	0
852	0
0	48
0	48
7	48
0	28
0	48
0	48
0	48
0	48
0	48
0	36
0	48
0	48
0	28
0	3
0	3
0	7
0	20
0	18
0	14
0	16
0	14
0	14
0	5
0	5
0	5
0	18
0	18
0	5
0	7
0	5
0	5
0	6
0	7
0	6
0	7
0	5
0	5
145	0
0	24
0	24
141	0
0	323
14	219
0	323
2	17
1	17
13	0
251	0
1	0
1007	1
17	87
0	87
10	0
0	0
1	0
190	0
0	1607
3	1607
1634	0
352	685
0	685
724	3
0	1530
1	1530
3	1456
3	1409
2	2124
14	2124
4096	2
0	4839
0	4963
0	4963
0	4963
678	1
2641	2
267	0
977	1
151	905
0	905
1513	1
650	47
0	1096
2	1096
0	670
1	3830
0	3830
0	3466
0	3436
0	2422
0	2058
0	2028
27	5095
5	5095
0	3620
0	3099
7862	2
4387	2
0	11
1	11
0	11
0	11
0	11
0	35
0	35
0	35
117	0
0	318
0	122
0	318
223	0
7	0
0	98
1	98
169	64
0	64
2	1287
0	1325
1	1177
0	2915
0	2898
0	2915
0	2784
0	2767
0	2732
0	2715
0	335
0	345
0	335
0	331
0	331
0	346
0	346
0	55
1	55
0	52
590	0
0	554
0	545
1	537
2	536
45	0
35	0
0	4
0	4
0	1608
0	1510
0	1556
0	1337
0	1434
218	0
783	1
2282	1
113	0
2904	2315
4123	2316
201	5045
0	3752
0	3511
1459	1
823	0
0	215
0	195
0	223
0	187
35	195
1	173
14	238
3	101
3	197
6	0
24	0
18	510
2	510
14	0
142	0
45	0
0	15
0	14
0	11
6	0
88	0
0	2264
0	2264
0	803
2	803
0	1725
0	1725
1131	108
0	107
2019	1
64	0
0	1863
0	1863
800	0
2	1604
587	1604
19	231
0	231
0	161
2	117
0	1477
269	1477
0	59
2	41
6	57
0	59
5	0
0	110
0	17
0	106
0	110
0	108
0	109
0	108
0	87
0	69
0	43
0	1368
3	1368
2	1368
0	1915
10	1915
0	754
33	754
6	754
0	754
4	753
163	0
192	0
2957	3
3230	2
77	0
2163	1
90	0
108	2963
3	1545
0	1419
207	1
1586	0
155	441
0	441
2727	2
501	0
23	60
0	334
0	464
15	184
0	64
21	119
18	205
4	160
33	50
10	102
19	53
35	56
0	563
1	475
4	328
0	329
0	435
0	102
1	484
1	22
24	62
3	352
0	0
14	138
7	207
5	290
1	323
3	272
0	403
21	60
14	172
22	0
0	1376
0	1376
4	0
136	0
489	0
459	3562
0	3574
0	3587
326	0
1	787
0	755
0	755
0	785
119	639
0	639
0	50
6	50
3	598
6	598
976	1
3	2790
0	2790
1613	0
45	747
2	747
1415	0
326	281
2	1570
1	1570
330	0
419	1
688	2
1039	0
1461	1
0	164
0	159
0	154
0	136
0	131
0	8
0	157
0	152
0	145
0	140
0	146
92	0
0	62
7	62
6	110
1	110
0	92
2	0
0	0
25	0
2	12
0	12
3	11
17	0
0	2
0	0
0	2
30	0
7	0
0	79
0	92
0	92
2	88
0	0
0	0
50	380
0	380
3	0
1	0
11	0
5	0
0	0
1	0
2	0
1	0
0	231
2	231
1	0
12	0
4	0
3	0
3	0
2	0
4	0
4	0
10	0
1	25
2	25
11	0
12	0
20	0
1	175
9	175
4	0
63	2
1	34
0	34
0	349
0	200
0	200
0	349
0	196
0	346
0	345
0	196
0	176
0	176
20	0
9	0
1305	0
31	0
0	519
0	519
0	512
0	350
5	340
0	116
0	277
185	0
25	8
0	8
1	0
95	4
160	4
29	0
12	0
0	2
0	2
1809	1
0	391
7	391
37	0
43	0
141	1
211	1
49	966
0	966
0	966
0	795
159	2
286	0
18	0
62	471
0	471
674	0
0	1632
0	1632
11	372
0	370
0	372
207	0
0	9
0	9
0	9
9	780
0	760
3	795
12	188
0	189
0	173
445	0
27	0
1	1416
0	1415
0	1319
0	1297
0	1234
4	122
1	122
1510	0
6	164
0	156
0	164
0	139
0	119
0	51
0	226
0	159
0	165
0	230
0	81
0	73
352	0
179	0
180	0
0	67
0	58
1	66
1	48
0	48
0	46
0	43
0	37
0	37
0	261
0	261
0	0
256	0
1	28
0	17
0	15
0	28
0	16
0	176
0	175
0	171
0	132
0	132
0	138
0	138
0	159
0	189
1	189
4	14
0	14
15	0
142	1
23	0
50	0
245	0
0	202
2	153
0	206
0	199
0	204
0	202
0	134
1	134
0	529
0	529
56	443
0	383
0	383
0	550
1	99
0	99
0	89
0	88
4	110
0	110
0	105
21	423
0	423
0	298
0	400
122	0
3	169
10	194
0	194
0	194
0	149
0	149
0	149
0	149
6	0
0	0
0	178
6	178
0	161
78	0
2	118
0	118
26	0
140	0
0	473
8	473
0	414
0	414
0	392
1	455
0	470
0	472
0	405
148	0
4	215
0	245
0	245
0	1099
0	1114
0	1114
0	1113
0	1113
0	1104
0	1119
0	1104
0	1119
0	983
0	35
0	33
6	31
0	35
0	33
1	0
0	0
38	0
11	0
103	0
0	31
0	31
0	28
0	23
55	0
29	0
6	9
0	9
15	0
0	106
0	106
0	106
0	106
0	106
0	107
0	78
0	78
1	26
0	25
0	21
21	0
0	73
0	73
0	60
1	73
2	61
6	61
0	1008
0	989
0	967
0	891
0	1130
0	1079
0	893
0	1128
0	1080
0	1077
0	991
25	0
187	100
0	100
0	86
153	0
104	0
27	310
0	310
0	1
0	9
33	45
0	0
42	1
21	26
0	26
5	83
0	83
2	0
0	0
77	0
7	13
0	13
0	12
0	424
0	428
1	427
34	0
0	235
0	235
0	87
0	87
0	0
76	0
0	27
0	27
0	27
0	20
17	17
0	2
0	2
0	2
0	2
2	11
0	11
1	57
8	57
28	0
82	545
0	544
0	509
0	545
0	18
0	17
0	18
0	4
19	0
2	151
0	151
2	106
0	106
28	0
23	0
0	55
0	29
7	53
0	45
0	153
0	152
0	144
0	143
29	0
0	60
0	60
9	0
1	45
0	42
2	45
1	40
0	40
0	40
0	0
8	0
3	1
0	447
0	447
0	448
2	429
0	72
1	27
0	27
20	1
0	19
0	19
0	20
0	20
0	21
0	16
0	0
99	0
61	0
0	70
0	70
0	71
0	71
90	0
15	0
0	0
0	0
0	8
3	8
26	0
2	0
0	19
0	19
0	19
18	0
0	49
0	49
22	49
0	49
38	1
0	38
0	38
0	54
0	54
59	0
17	19
0	19
0	64
9	64
0	64
189	0
31	0
473	1
3	91
0	91
0	99
0	99
0	88
0	138
4	138
0	0
0	0
0	239
0	239
0	59
3	59
0	59
0	59
7	1142
0	1142
39	1091
1	27
0	27
7	0
44	0
3	0
0	13
1	13
0	60
0	60
13	25
0	30
8	30
44	0
21	49
1	49
65	0
63	0
30	0
99	0
36	75
0	75
49	0
21	77
0	77
11	0
2	69
0	69
3	0
0	91
0	91
6	51
26	51
0	0
2	0
0	708
2	708
2	0
177	0
776	0
257	0
101	0
16	0
132	0
0	0
228	1
84	30
1	366
0	366
0	2
0	2
5	3
0	3
2951	2
8902	7
43	0
1	72
0	61
2	35
409	0
50	1602
0	1602
0	2916
1	2920
5	2910
2237	1757
0	1754
135	1408
31	1458
1	1558
0	1908
1	1908
74	2982
0	2982
1028	1
1423	1
0	2469
0	2468
0	2469
0	1211
0	4306
1	4306
0	395
920	899
0	504
0	8562
0	8564
0	8573
0	8416
0	8418
0	8427
0	2956
1635	2881
6	2962
0	1630
1	1630
2598	756
4	1389
0	1129
0	1122
3137	2
1615	0
0	1356
4	1356
0	1337
7	1337
1069	1
0	831
182	832
301	344
2	344
0	0
2	13
0	13
0	13
0	502
0	502
1	1171
0	1171
1620	813
0	812
25	0
3	1156
0	1125
0	1156
0	3123
1	3123
0	635
0	635
0	1074
0	1078
14	983
0	891
0	967
0	895
0	1034
0	879
0	982
939	767
0	734
0	833
0	1821
1	1217
0	1338
0	1352
4	1832
0	1809
655	0
1523	4
0	1345
7	563
0	1345
41	1313
3841	3
1237	0
0	488
0	488
118	314
6	314
0	86
0	86
2	0
0	0
4	4
0	4
0	0
1	0
0	40
0	40
0	40
45	31
0	31
513	0
10	0
32	0
7	127
14	127
0	1
0	1
3	5
3	6
1	6
11	0
0	661
0	661
0	658
1	661
1	662
0	661
1	0
9	0
21	1586
0	1586
0	1405
10	0
150	0
41	0
5	1
0	1
3238	1
533	5422
0	5421
0	844
0	844
100	951
5	951
0	303
0	303
979	0
94	0
6	0
750	1
101	0
0	21
2	21
7	0
5	0
13	74
0	74
6	0
10	0
2	9
0	9
77	1859
0	1859
5	0
6	2367
0	2365
0	2094
0	1916
842	2
4	3981
0	3981
0	19446
0	21145
0	19959
0	20746
0	19574
0	18534
0	17671
0	18241
0	17069
0	17842
0	16687
135	727
0	666
0	727
0	718
0	602
1477	0
0	1090
0	1090
2	0
3	80
0	80
1	36
5	0
2	472
0	471
0	440
0	183
136	1232
1	1232
0	1234
1	1197
0	1084
0	1069
0	962
2	5489
20	5489
0	186
101	186
0	113
0	1010
48	1036
1	905
3	896
0	786
0	643
0	790
0	645
0	690
0	1127
0	1005
0	658
0	90
0	987
0	1082
0	981
0	1026
0	752
0	895
0	754
0	899
0	799
44	131
0	536
3	605
1	135
0	2564
77	3005
0	2580
1	2410
0	2716
0	2700
0	2676
0	2339
0	2940
0	2956
0	2401
0	2416
0	2161
0	2177
52	690
0	515
0	681
0	8949
0	8772
0	8701
0	6828
0	7003
75	600
1	600
0	586
1942	3
0	2325
6	2325
0	2845
3	2845
0	2214
3	2214
2406	2
2293	1
59	1919
1	1919
708	0
1898	2
263	0
360	1
81	0
0	9207
0	9207
0	9056
0	8465
0	8848
0	8844
0	8472
0	8117
0	7812
0	1003
0	1004
0	959
0	960
0	1040
0	1041
0	269
0	58
0	58
0	58
1	693
0	1076
0	682
0	718
0	669
0	688
0	664
0	585
0	661
0	702
10	1004
0	873
0	873
0	658
0	694
0	645
0	640
0	900
0	972
0	794
0	450
0	457
0	402
3	0
0	0
0	0
31	0
259	2
148	0
2235	0
1870	0
1833	0
1953	1
2354	6
1951	1
2320	4
12	121
0	121
4433	3
0	407
0	407
414	25
0	1395
3	1397
258	0
0	266
0	266
106	1138
0	955
0	993
0	993
0	993
0	4690
6	4690
1	7163
0	6557
0	5901
0	5295
0	4890
0	4284
2	7747
0	7740
0	7747
0	244
2	244
12	0
0	730
0	731
0	387
0	388
0	555
13	49
0	49
1	31
0	29
0	31
531	1
181	0
7	38
0	38
949	0
128	0
0	204
0	204
0	203
272	0
46	0
0	3137
0	3138
0	3138
117	1
0	575
0	572
0	572
3	554
4	411
105	1
3661	2
10	608
0	608
184	1
0	4651
0	4651
2	4651
508	2
288	2398
0	2398
161	0
0	527
0	511
0	495
0	511
0	146
0	146
0	96
0	96
4	51
0	51
0	32
0	32
0	32
0	32
2	20
14	0
417	0
71	0
115	0
25	0
29	0
217	1
0	119
31	119
3	0
4	191
0	191
0	179
2619	3
0	2703
0	2703
511	0
8	0
0	582
0	582
0	108
0	108
11	55
0	55
239	3
8	0
6	928
0	928
0	203
86	379
0	344
0	362
0	203
0	207
0	176
1	177
20	22
0	22
0	970
1	970
0	1234
10	1041
58	985
0	365
30	393
5	383
10	352
1271	0
0	0
4	122
0	137
0	126
3	137
0	137
0	137
0	128
0	128
173	0
808	0
1265	1
105	3408
1	3408
1143	1
0	3682
3	3682
0	43
2	43
2538	519
38	618
0	620
0	568
0	566
0	397
0	399
67	0
594	1320
0	139
0	453
0	807
0	1248
0	1248
0	1097
0	1096
23	1054
0	880
0	821
0	1103
0	1089
0	1096
0	1104
1	0
8	699
12	699
284	0
1	94
0	92
0	56
0	54
1	157
0	145
0	101
0	89
394	37
370	37
0	1155
20	1155
187	0
49	680
9	680
1	718
0	522
0	690
879	2
0	1
0	1051
0	1007
0	1001
0	1014
7	4789
0	4835
0	4738
0	4675
0	4569
0	4451
2	1595
5	4604
0	4486
457	1
7375	1
150	0
1	4
490	0
579	416
1	416
981	3
561	0
635	0
580	0
0	935
5	935
53	0
9	353
0	2687
0	2687
0	2688
14	2626
0	2336
2124	1
0	2654
38	2618
0	1387
12	2636
0	1291
0	2525
17	1269
39	840
1	1388
0	192
0	192
0	0
1	13
2	20
26	0
0	1772
0	1772
6	0
0	0
0	16
0	25
0	25
0	1111
0	1107
0	1114
0	1116
0	868
0	863
0	870
0	1107
0	1103
0	1111
0	874
777	0
0	0
0	0
3	69
0	69
0	47
0	46
0	31
1	1227
0	1227
0	1086
2418	1
0	472
1	509
0	510
0	369
0	301
0	1795
0	1549
0	1463
0	1464
0	1338
0	1303
0	1765
0	1680
0	1554
0	1519
0	1709
0	1624
0	1498
0	1493
0	1710
0	1584
0	1549
0	1739
0	1654
0	1528
246	1
46	0
7	0
21	725
0	706
0	629
0	725
0	693
0	632
1	2779
3	2779
6	0
11	213
10	213
0	37
0	37
20	390
0	306
1	390
0	198
0	225
0	70
0	70
0	50
0	53
0	50
0	44
0	44
0	41
0	41
0	44
48	0
882	0
385	0
0	6
0	7
0	7
0	5
0	5
11	731
4	733
0	442
0	226
0	24
0	24
0	3
0	1498
3	1302
0	1436
0	1382
0	1513
0	1451
0	1493
0	1451
0	1478
0	1436
2	1263
0	545
0	536
37	536
0	534
0	545
9701	10
42	0
204	0
80	0
13	1603
0	1603
0	1465
0	1458
283	946
153	945
10	0
710	1
0	3
10891	4
76	0
0	68
0	67
0	68
0	68
3	0
222	3413
0	3478
0	3492
1532	1
19	0
0	0
18	0
2	84
0	84
262	1323
37	1323
69	1035
5	0
0	30
0	42
0	30
0	42
4	33
0	33
15	36
0	36
0	143
0	143
0	137
0	136
0	0
0	1
0	1
0	1
0	450
0	449
0	449
0	451
0	450
0	450
0	453
0	452
0	452
0	452
0	451
0	451
0	351
0	350
0	350
0	350
0	349
0	349
0	349
0	348
0	348
0	348
0	347
0	347
0	296
0	295
0	295
0	295
0	294
0	294
0	301
0	300
0	300
0	300
0	299
0	299
0	74
0	73
0	73
0	73
0	72
0	72
0	52
0	51
0	51
0	20
0	19
0	19
0	11
0	11
0	11
292	0
67	857
4	856
16	597
2	0
1787	719
0	717
0	5253
0	5253
0	5244
0	5251
18	5378
32	5167
0	5393
0	5396
33	0
25	107
0	107
0	0
0	0
0	227
1	227
142	0
65	0
327	2
9	0
11	0
3024	8
670	276
0	196
0	196
0	1457
3	1458
0	1455
0	1052
0	213
0	77
1	175
3	213
0	49
2	49
158	0
465	1
164	2064
2	2064
7090	6
1141	0
0	2469
0	2469
0	2088
0	357
4	357
0	47
0	137
0	71
0	97
0	97
0	51
0	47
0	47
25	0
59	39
0	39
0	138
0	138
87	0
84	0
79	0
69	1
46	494
0	493
0	1217
1	1217
130	0
0	961
0	833
0	962
0	826
0	527
0	519
0	564
0	473
5013	6
2	766
0	566
0	766
19	360
0	361
20	312
13	75
0	77
0	77
11	7905
0	7355
0	6635
0	7185
0	1699
0	325
0	325
0	325
0	325
0	319
0	319
6	0
0	56
0	56
0	39
0	39
0	39
0	39
0	45
0	45
0	102
0	102
0	95
0	83
0	83
0	76
0	82
0	82
0	75
0	1394
1	1394
0	860
0	858
1	696
1	860
1	855
0	861
0	696
0	695
0	861
0	862
0	842
0	844
53	0
3241	4
0	24
0	24
68	0
59	0
54	0
166	1
1	0
0	15
0	15
0	49
0	49
0	36
6	36
4	36
246	0
124	0
0	9
0	9
0	25
1	25
0	1
0	1
0	1
27	0
1	1
0	1
0	1
93	0
490	1
1	2
0	2
210	0
2	403
2	403
4130	85
9277	5
0	3994
4	3814
0	4230
5	4258
1418	3
477	1
505	169
0	169
80	0
0	1578
0	1556
18	1661
0	1557
0	221
0	119
0	1491
0	1469
0	1430
0	1408
0	1292
0	1251
5	0
340	0
140	0
0	4411
0	4411
0	2995
1719	1
42	0
7	35
0	1
0	34
2386	0
2	87
0	87
1566	2
745	1
240	0
0	1039
282	1040
0	857
5	857
0	983
185	983
0	4397
5	4397
0	0
0	0
0	0
7	363
0	363
62	701
0	848
21	848
0	207
0	211
1	210
0	208
321	0
5	0
170	0
395	0
460	0
0	7
0	7
3	7
0	7
253	0
2	0
0	2015
0	2017
0	2016
0	2018
0	814
6	814
0	814
644	1
160	0
1	0
8239	6
6	1845
0	1845
2747	5
1124	0
1263	1
1389	0
445	1
18	0
79	41
0	41
1	218
0	218
1330	1
9	801
1	801
702	1
0	1344
2	1344
0	613
0	22
0	21
0	21
0	21
2	22
350	0
0	1099
0	1099
57	1728
1	1728
15	1306
3	1306
114	0
619	85
1169	0
17	727
15	727
1828	2
0	2
1	2
107	182
18	111
0	135
0	112
283	782
0	782
0	67
100	0
0	45
1	45
0	45
0	3329
0	3335
225	3124
0	4653
6	4437
6	3127
62	4655
0	4382
0	4544
0	4448
203	2779
0	2779
774	1
1693	0
1660	2
0	649
2	649
77	3
37	1090
6	1090
23	31
0	31
2	40
0	38
0	40
0	38
0	15
2	15
0	14
1	33
18	33
0	33
13	135
0	135
2	44
0	44
2	407
0	380
0	271
0	407
0	180
0	255
17	173
1	173
313	3
171	0
20	0
199	0
1971	1
301	0
1453	983
0	983
2	1709
5	1709
24	0
1	530
0	530
0	173
0	134
0	381
1	381
67	0
14	97
10	97
133	477
0	96
0	172
0	305
37	0
0	107
0	107
0	59
2	94
0	59
114	0
0	1055
1	1055
0	6
0	5
0	9
0	2
0	9
1	9
0	10
0	3682
0	3709
0	3641
0	3679
0	3434
0	3404
2	3434
0	3431
0	3645
0	3462
0	3492
0	3401
0	3641
6	11452
0	11451
0	10887
0	10888
0	336
7	336
0	119
333	24
2	24
1	2254
34	2254
467	0
11	407
0	361
0	338
0	292
0	59
4	59
254	0
630	0
84	758
0	766
1	246
0	187
0	618
477	1
172	570
0	570
185	1111
0	1111
1036	0
9	958
465	919
0	889
126	798
0	798
0	5264
11	5264
6498	3
0	6
0	6
113	0
77	0
0	30
0	30
17	28
0	28
115	0
3	0
0	0
0	0
0	636
0	64
2	636
0	82
0	448
0	319
267	0
0	1533
1	1533
26329	18
9	9729
0	9730
64	9730
0	4981
0	4981
2108	0
0	13769
29	13769
0	13748
1	12302
0	13738
0	12147
0	11870
0	10599
0	8177
0	7698
0	7842
3700	18398
1	32527
