UniqueCount	AmbigCount
0	4
0	4
0	4
14	431
0	367
0	428
0	317
1	1
0	1
40	140
2	140
358	104
1	104
534	38
6	1
0	521
3	521
1	521
1	0
0	32
4	32
0	29
0	1206
0	1175
0	1181
1	1181
0	346
0	315
2156	0
66	0
324	0
2104	3
76	1004
0	995
0	909
0	0
0	4
0	4
0	2
98	0
0	74
0	71
0	74
3	75
8	371
0	371
5	17
0	17
0	306
0	287
0	231
0	284
2	2887
0	2887
0	2843
885	0
1833	3
561	0
481	1
190	249
0	249
272	413
274	413
0	0
1	0
76	143
0	33
0	143
63	1157
7	1157
2	908
0	0
266	0
0	642
0	642
299	0
13	20
0	20
0	2
33	0
24	0
30	0
0	826
0	826
124	2028
0	1659
2	2033
0	1742
0	1680
768	163
0	163
248	0
2	198
0	198
449	391
0	390
43	0
39	0
1695	2
1965	1
0	2
0	2
18	229
0	229
746	0
1971	4561
0	4561
513	0
436	403
0	403
1649	1
0	153
0	153
0	146
0	137
0	21
0	21
0	60
4	60
0	38
8	670
15	584
47	670
2	686
0	686
1	0
0	115
0	115
0	80
4	119
0	125
0	120
0	121
0	116
0	0
3	85
0	85
0	0
5409	3
4	0
136	2815
166	2815
0	0
0	0
5	2124
1	2124
1139	0
0	0
6	0
0	0
0	53
0	53
100	0
0	0
0	0
5	0
9	0
1	0
2	0
1043	0
5	0
0	164
67	164
5	0
1	416
0	416
0	247
44	9
8	0
55	0
1	64
8	64
152	0
396	4
552	0
0	3
0	0
0	56
78	0
36	0
0	296
1	4
2	2
1	324
0	4
4	24
0	24
0	63
12	0
0	0
1	764
0	764
0	749
0	0
99	0
1	0
4	523
21	523
0	613
0	402
0	615
0	407
0	92
2	71
4	67
0	179
3	71
0	5
2	2
0	2
2516	1
1	0
2216	1
48	375
1	375
3	0
1422	0
0	50
2	50
0	50
1042	1
2	153
1152	1015
0	1015
0	0
0	0
10	553
0	553
2	0
0	0
8	5
3	4354
0	4354
0	4338
0	4296
82	191
0	191
706	0
75	8759
378	8759
55	8743
4	0
0	0
1	4
0	4
23	0
0	13617
70	13600
0	9455
4	291
824	0
829	110
0	110
460	0
0	3318
1	3318
344	0
0	8031
16	1518
0	4877
0	4874
0	5139
0	7722
0	7725
0	8036
0	8033
0	7724
0	7727
0	8038
0	8038
0	7760
0	7451
0	7454
0	7765
0	7762
0	7452
0	7455
0	7766
0	563
0	562
0	352
0	351
870	0
1725	2
29	300
13	300
257	0
415	143
0	1185
1	1185
0	1405
0	1383
0	1376
0	1358
0	188
0	778
0	760
0	752
0	735
0	708
0	691
0	683
0	666
0	1403
0	632
0	617
0	600
0	446
0	400
0	383
0	232
0	143
150	0
3	0
6	0
0	23
7	23
3	0
0	0
0	1098
0	1093
0	1040
2	1093
0	307
0	6565
0	6565
0	6574
0	6579
0	6580
5	6573
0	6586
0	6587
2	0
0	0
864	1
1	80
7	80
0	1930
0	1874
0	1683
0	1738
0	906
0	1148
0	497
0	1827
985	2
48	0
248	0
86	434
0	434
0	423
0	400
0	397
6	9
1	0
171	1159
0	1159
0	784
0	368
21	9144
0	9145
0	6806
0	17
0	17
1418	0
176	0
0	0
0	0
4	9
0	0
663	1
70	0
18	224
1	224
0	222
0	197
0	8
2	0
28	0
10	70
0	70
16	0
682	0
2	4
108	40
35	0
87	0
425	0
5483	4
510	0
0	0
1165	1
0	546
11	546
99	5106
0	5106
439	571
0	571
6745	4
19	0
630	2
106	0
794	14
0	13
3960	3
0	582
0	513
108	609
0	248
0	25
0	552
0	458
8	101
0	81
0	91
0	50
0	65
0	65
71	186
2	179
0	177
0	0
0	2079
21	2079
1	380
57	552
0	178
300	257
0	256
22	0
0	2023
0	2023
7	0
5	0
285	0
0	6
4	6
203	112
0	109
0	78
1755	1
7	1166
0	758
0	466
1393	1
3	552
0	267
0	552
611	0
18	0
9	0
0	0
0	0
0	0
61	41
0	41
460	296
0	296
16	45
0	45
14	1
0	1
8	1
12	0
513	25
1075	1
818	0
1127	2
2	5491
66	5491
7	142
0	142
535	0
392	2
1100	0
45	0
1250	1
75	1
1035	0
1	12
1	12
2	25
2	25
217	0
1571	0
0	994
0	993
71	970
670	2
0	0
102	0
138	0
1723	1
1417	0
583	1
582	28
0	165
4	165
33	0
215	28
294	1446
0	1446
6	861
1	859
0	856
0	856
43	846
0	1687
0	1688
0	1628
0	1661
0	1601
0	1593
0	1533
0	57
0	35
2	57
0	17
816	757
129	430
0	40
0	0
0	0
0	8
0	28
1	0
0	1
0	68
2	17945
160	16085
54	43
1	519
1	43
1	5
2	1
0	1
18	1
161	0
891	0
1078	1
0	13504
29	13504
0	9424
0	9421
0	9363
0	9256
0	9010
0	9025
0	13202
0	13205
0	13227
0	13137
0	13049
0	12857
0	12807
7	85
46	6
35	0
8	29
0	19
0	9
0	29
0	0
1194	215
12983	2
177	0
0	29
0	29
200	0
92	200
0	200
0	144
403	421
0	421
16	244
0	244
390	1621
0	1621
22	0
0	0
15	0
0	0
6112	145
44	3
208	5
235	5
20	0
177	5
4	3
206	5
0	0
0	0
7	1438
0	1438
442	1
0	96
0	73
0	87
0	64
99	0
8	401
0	401
18	0
1	0
0	1709
0	1649
0	1154
1	1708
0	1706
0	1612
574	0
1	2160
18	2160
0	2004
0	1346
437	0
0	472
0	472
31	348
0	348
0	270
0	52
0	0
0	26
0	26
7	30
0	30
11	15
0	15
0	1744
0	271
0	1508
0	1390
0	1626
0	1224
0	1460
3	0
5	0
0	2
0	0
0	139
84	139
1	3
0	3
3019	3
645	69
0	69
5	31
0	31
1	973
431	973
159	1598
0	1598
0	572
0	170
26	0
1	0
0	1155
2	1155
0	988
0	906
0	902
0	769
0	695
375	0
87	67
0	66
42	1755
0	1696
0	1727
0	1668
1	3
2	3
0	53
0	53
0	51
4	52
0	14
0	13
0	27
7	27
0	0
1	4
0	0
0	0
12	0
16	0
1	0
9	0
26	0
37	0
12	0
33	10
3	10
0	0
65	0
20	0
42	0
4	0
15	0
78	0
189	88
0	18965
133	24652
2	24120
0	24652
36	0
26	0
0	0
0	0
0	0
0	0
0	0
2	0
12	0
108	0
261	791
0	791
0	1231
66	1231
1	461
167	205
0	205
7	1358
0	1358
875	41
0	0
0	0
29	0
357	0
0	0
1037	0
55	296
31	296
0	649
11	594
4	649
0	504
0	390
0	891
72	891
0	708
51	696
0	312
183	32
286	17
0	104
2	104
898	1
2553	1168
9	1167
396	2
354	0
848	0
8	0
2	0
710	1
21	0
709	80
0	79
107	0
0	1622
1	1622
4	1739
0	1139
0	364
0	961
1238	0
30	0
5	0
0	104
0	91
0	50
0	119
0	63
1925	1
27	199
0	166
0	130
0	199
0	199
38	200
0	22
0	22
0	20
0	21
0	21
0	20
1	0
0	1917
50	1917
858	0
14	0
0	39
0	39
4	16
0	16
897	2
3	1327
0	1327
848	0
2219	1
2	599
2	599
0	0
0	0
0	0
0	0
0	0
1	0
64	169
0	169
19	0
4	53
0	52
554	4
8	0
36	0
4	0
128	0
0	21
0	16
0	14
0	11
8	3122
4	3122
0	0
6	60
0	60
0	60
0	58
0	58
1	1687
899	1687
686	23
6	1017
0	1017
0	543
0	528
183	22
0	137
0	115
0	141
1078	1
3	25
0	25
3	0
2	0
14	0
0	30
2	30
0	0
0	0
0	0
35	0
4	0
27	31
0	31
745	3
0	386
8	402
0	295
6	311
2090	2
445	138
2	138
4	0
1247	0
0	2776
0	2762
0	2780
1	2780
0	2372
0	2376
1	189
0	187
3332	6
211	1991
3	1991
583	1
1270	57
0	51
2213	1
1	0
1167	1
2	0
1	7
0	7
986	1
536	1
29	0
453	2012
14	2011
218	0
28	182
1	182
0	0
0	0
0	0
0	0
0	0
0	8
21	8
32	0
18	0
17	0
0	1137
9	1137
8	937
10	907
0	913
0	465
404	0
719	1
120	2780
0	2780
702	0
0	8
0	7
3484	5
13	0
151	0
1	3883
0	3883
0	2956
48	3806
0	364
261	0
0	264
0	253
10	295
3	0
0	8
1	8
5	41
17	88
4	0
0	12
3	59
4	2
0	2
1	0
342	0
0	0
0	0
29	0
21	621
8	621
0	1021
0	1021
0	868
35	0
15	198
0	198
0	198
0	179
0	169
29	125
2	59
0	52
0	40
5	2
2	0
1	0
0	0
1	0
1	0
1786	0
13	1998
17	1998
1	4
0	4
111	805
0	805
0	0
2	0
64	1
0	1
0	1
0	0
0	0
1	0
2	0
0	0
0	0
1	5
11	0
0	3
0	3
18	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
546	1
21	0
0	0
80	1
6	0
81	0
7	1
28	0
124	1
0	0
188	56
0	0
1	1
1	0
6	0
0	60
0	57
15	60
4	0
1	5
0	5
20	0
13	0
39	0
0	0
72	0
5	0
0	3
185	1260
5	1267
3	584
940	1943
0	1943
1	0
1018	1
110	0
276	2033
7	2033
3	0
1	36
76	896
31	0
44	0
77	247
2	247
6	0
6	0
94	0
2158	2
3	9862
5	9862
0	0
7	0
1881	0
0	0
0	0
0	0
47	0
25	0
61	863
0	863
7	0
29	0
0	406
0	401
2	406
39	0
227	1
0	0
1	0
88	1639
22	1639
1	1002
0	0
1351	1
2	5
0	4
0	15
0	15
0	15
0	15
0	15
0	15
1	0
9	0
0	0
1336	1
198	0
3	0
250	0
5	0
0	45
0	45
0	45
0	45
1	0
11	0
0	0
0	0
23	0
0	3195
0	3197
0	3025
0	2619
328	0
139	1496
0	1153
0	828
1	4163
0	4163
0	4153
0	1548
1	1548
9	130
1	130
3	0
50	0
5	0
0	1
4	0
1856	0
0	0
2	0
1	0
56	0
0	0
1	0
2	0
81	440
0	440
176	0
16	0
248	1
0	1010
0	1010
63	55
4	55
607	0
2	244
0	0
4	1868
0	1868
0	1868
0	2365
1	2362
2	2365
0	0
103	0
0	398
0	405
0	381
0	397
3032	1
5	114
1	113
9	95
4	5
0	5
0	229
0	121
49	241
0	111
31	0
141	0
9	5
2	0
2	0
1	23
1736	0
67	0
4	10
0	10
1	1688
8	1688
15	0
0	0
2	0
1255	3
0	2763
1	2763
816	1
3	6
3	6
22	1
1	0
3	0
6	3
2	5
0	0
6	258
0	266
0	266
0	0
0	0
0	0
0	0
0	2584
0	2584
0	2506
0	2507
1	2278
65	4129
3	4129
1949	1
0	28
1	28
553	0
1993	2
0	0
4	0
0	3
0	3
0	4
0	4
17	37
0	37
0	45
0	9
0	25
6	120
0	4
1	4
1	0
1548	2
51	0
35	0
764	0
130	2807
0	2806
0	2684
2390	1
106	0
1086	0
485	0
2	0
7	663
0	571
5	607
4	605
0	565
3	571
0	0
5	0
0	4571
3	4575
0	1458
0	1404
0	4152
0	926
1636	1
0	3069
254	3069
62	0
12	0
0	0
19	0
0	0
0	0
0	0
92	2054
0	1454
0	1488
0	1468
0	1919
3	0
1087	2
0	4544
9	4544
0	4510
722	0
12	0
5	233
4	233
0	108
1	108
0	10
0	10
105	0
242	27
0	27
0	2479
1	2479
1031	215
582	813
0	813
4	0
1	0
0	3383
2	3383
0	3201
0	3349
0	3167
0	2992
0	3342
0	3381
0	3381
0	3381
0	3160
0	3350
1	3349
0	57
0	57
861	1
25	1129
1	995
0	1005
0	849
55	0
1267	0
4	329
0	329
0	15
0	15
2	0
382	600
0	600
1864	0
3173	2
1728	1
4	1
1	0
245	1
0	386
14	386
1	0
87	3088
0	3110
0	228
1	3110
0	798
1	798
1	798
168	0
840	0
0	0
55	195
0	195
0	115
0	1
0	1
1	0
0	0
8	1
0	4
0	4
1034	1
310	0
64	0
13	0
0	240
0	242
0	240
1	235
0	231
2	226
0	231
0	232
0	162
0	240
1426	0
6	4932
0	4932
1127	0
4146	4
1	40
6	40
5	0
18	0
0	0
3	0
0	0
4514	0
1	2758
1	2758
1961	1
0	0
23	0
838	0
1246	2
4	15
0	15
0	0
0	0
0	1
3	1
6	0
5	0
4	144
9	149
0	5
408	0
22	0
1186	0
1378	2
847	0
376	2300
0	2241
724	1419
0	4963
0	4857
0	4760
0	4854
0	4866
0	4748
0	3962
0	4263
0	4275
0	3187
0	3103
0	3209
6	3209
4	276
0	276
0	249
0	253
367	154
9	154
1	215
0	182
2	127
0	131
0	98
0	130
0	97
0	214
0	181
757	0
594	1
1942	1
0	0
91	0
8	141
0	141
2	0
14	0
0	0
2	0
38	0
1	0
0	2
3	0
0	118
0	2985
0	2985
925	1
1582	1
1193	3
0	0
244	1
0	0
0	215
0	215
5	0
0	0
0	0
3	0
0	0
115	0
1199	4344
20487	4351
0	3
2	110
0	0
43	0
103	0
2	683
0	683
111	0
33	63
0	63
574	0
0	0
0	0
0	0
0	0
34	0
32	0
6	0
218	0
1151	1
263	1
2	14
0	709
1	709
576	0
1	0
4	0
0	0
1	693
4	656
0	0
99	0
306	0
326	0
23	17
0	0
9	0
0	0
0	0
0	0
0	0
45	776
0	0
0	0
6	0
0	12
178	0
32	0
683	1
190	0
8	0
0	245
1	245
0	18
1	23
0	23
0	886
0	950
0	950
0	446
1	446
0	0
35	156
0	156
0	9
0	9
0	3
33	4
1	37
7	37
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
16	0
11	0
2	0
18	1
9	660
2	579
0	578
0	656
0	659
0	523
0	0
8	0
75	399
0	399
0	184
557	0
0	0
0	0
0	6
0	6
401	0
1	0
4	79
2	125
0	149
606	0
0	0
6	0
14	0
180	1
0	0
949	0
2	0
4	37
901	1
0	1
100	0
0	0
0	145
1	119
7	31
5	0
0	1
1	1
0	0
0	0
0	8
0	8
0	0
65	0
31	93
0	92
0	52
0	52
0	56
1	500
6	0
29	0
9	0
20	0
4	67
4	67
0	0
5	64
5	64
0	0
2	2
0	2
20	0
0	20
0	20
6	5
0	17
0	17
0	13
18	0
1	0
11	6
0	5
349	59
0	0
0	0
0	110
0	92
3	96
6	0
16	0
117	0
1552	1
15	0
3	0
0	0
0	0
0	0
9	0
0	0
145	89
0	89
1	3
0	3
9	0
19	2
0	2
646	2
0	1211
0	1211
0	1217
0	1217
1	0
9	0
19	0
0	0
0	0
0	0
164	0
34	0
13	0
0	0
1	0
14	0
18	0
0	0
7	161
4	161
1	0
2	0
496	1
1	0
917	1
399	0
108	1
922	1
0	109
0	117
0	75
4	116
3	117
2882	5
4	126
0	126
171	195
1	195
1167	1
40	40
0	20
0	40
4	4
565	1185
0	1185
4	68
2	68
0	183
0	178
0	85
0	71
0	188
0	184
0	183
9	2543
0	1986
147	2300
34	2928
0	2776
0	3425
0	3443
0	225
0	225
0	235
0	235
0	146
0	146
0	785
2	785
0	472
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1015
5	1015
0	0
0	0
0	0
0	0
34	696
1	837
8	788
2	424
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
2	0
3	0
2	0
0	0
0	1
0	1
0	2
0	2
13	0
0	0
74	0
1	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
14	0
13	0
0	0
0	0
1	0
7	0
8	42
2	42
46	0
0	0
3	0
5	0
1	0
45	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
0	8
1	18
2	0
18	46
15	1
0	43
14	43
6	0
0	71
1	71
0	0
3	0
2	0
0	0
6	0
10	0
0	0
0	0
0	0
52	504
0	526
36	467
0	0
320	0
0	0
0	0
0	0
0	0
67	1
2	0
77	165
4	165
1	0
10	2
0	0
1258	0
12	0
56	15
0	15
0	2
6	2
2	1
69	0
7	0
11	0
205	0
0	0
29	47
0	24
7	24
1	0
1	167
4	1
0	0
0	0
10	0
168	0
0	1
217	0
0	0
0	0
0	1
0	1
0	0
1	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
91	0
5	127
9	0
2	0
47	190
0	190
13	0
0	65
0	65
2	0
0	0
0	0
0	0
0	0
0	4
0	28
5	51
0	3
0	1
0	0
44	0
121	0
0	17
63	0
0	0
0	0
4	0
2	0
6	0
186	0
7	29
0	29
3	0
0	0
345	0
2	0
13	169
0	169
0	169
4	0
0	1
0	0
0	2
0	2
28	0
7	0
9	4
0	4
0	0
52	1084
0	1084
1	0
0	0
0	0
288	0
0	8
0	8
7	0
1	0
33	28
0	0
67	0
0	0
568	0
387	254
0	254
0	1523
4	1523
0	220
0	220
180	0
906	1
985	0
1266	0
0	1577
1	1577
88	0
1	0
8	0
1	0
2	662
10	471
228	259
1	651
0	320
2	320
7	0
154	535
0	535
602	0
0	0
2	2
0	2
0	0
2	3
0	3
15	0
125	0
0	0
1	0
1	0
56	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	4
2	4
0	0
0	0
0	0
4	0
1	0
0	0
0	34
86	0
50	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
7	0
0	1
0	0
1	0
3	0
4	0
91	0
0	0
3	0
0	0
0	0
0	0
5	0
5	0
71	0
0	0
1	17
0	14
0	4
0	5
0	8
0	5
0	8
43	0
19	1
5	0
0	0
0	17
6	17
0	0
2	0
164	0
0	39
0	39
0	0
0	0
16	0
0	16
0	16
0	0
1	0
0	83
0	24
61	84
6	0
135	123
1	123
0	0
0	0
0	0
0	0
0	0
820	0
0	0
0	0
19	0
0	0
5	0
110	0
6	0
219	0
23	18
152	217
0	217
0	182
0	111
0	0
6	0
19	0
0	4
0	4
78	0
1	0
2	0
0	0
0	0
0	0
0	0
52	0
1	0
1	0
16	0
143	0
0	0
5	50
0	50
3	0
1	0
0	0
6	0
6	0
102	108
14	108
41	5
0	5
326	1
125	12
0	0
7	0
17	0
0	0
1	0
3	0
0	0
0	0
5	18
8	0
0	0
0	0
182	0
0	9
0	9
834	2
0	8
3	8
68	0
1	0
0	487
0	490
0	294
0	66
41	0
9	0
11	0
0	9
0	9
37	195
0	194
10	0
1	81
0	88
2	88
1	0
14	0
29	0
59	281
11	281
22	0
6	0
0	0
5	0
12	0
20	1
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
53	0
40	144
0	115
0	144
0	2
0	2
0	2
1	0
0	0
0	0
26	0
0	0
6	0
8	0
1281	0
5	0
2	0
0	0
0	0
3	0
2	0
0	0
0	0
17	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
169	0
175	0
30	0
3	0
0	0
2	6
0	0
0	0
0	0
2	0
3	0
0	0
2	0
33	0
11	0
1	0
31	0
0	0
0	0
1	0
3	0
0	0
0	0
0	80
3	0
0	0
0	0
17	0
0	0
6	0
0	14
0	0
0	21
4	21
1	0
0	0
3	0
369	0
351	0
122	0
722	3
385	0
1	0
3	0
37	0
625	0
32	0
3	1
4	0
0	5
0	5
12	0
0	30
0	30
6	0
7	0
5	0
2	0
2	108
0	108
11	108
5	101
1	101
2704	2624
15	5
0	5
0	5
0	5
18	0
158	0
0	0
4	0
248	0
9	1
0	1
1110	0
149	228
3	227
13	0
0	0
14	3
0	0
21	0
0	0
2	0
0	0
363	0
275	0
47	0
0	0
43	0
0	0
15	0
36	0
22	0
0	2
7	2
2	0
9	0
10	91
0	91
12	0
1	4
0	4
2	0
227	0
0	0
0	3343
0	3350
0	3189
0	3182
0	2067
0	2060
0	981
0	978
0	319
99	0
139	0
48	0
72	0
3134	1
6	307
89	0
65	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
185	0
17	0
17	0
62	0
5	0
9	0
15	0
59	1
922	0
0	0
2	0
83	0
45	0
3	0
172	9
0	341
0	341
7	0
0	0
0	0
17	0
33	0
7	207
27	201
14	206
1	0
2	0
0	15
2	15
500	0
8	0
0	8
7	8
44	0
1	0
7	0
384	1
7	15
2	15
0	0
10	14
0	14
3	0
0	0
75	0
0	0
1	0
23	861
2	861
0	14
0	0
22	0
1121	4
5	0
3	0
9	22
0	22
0	293
18	22
0	22
13	0
55	0
36	0
5	0
3	0
1	0
0	0
6	0
1	0
146	0
0	0
338	8
0	0
186	0
0	0
0	0
1	0
2	0
9	63
3	65
1	0
99	0
5	38
0	38
0	0
0	0
0	0
0	0
0	0
0	2510
3	2510
0	2382
0	2396
0	2416
0	0
54	1
112	0
476	0
27	183
0	183
24	0
5	8
0	8
5	8
1	0
790	1
34	228
0	228
0	212
0	140
2	870
0	866
0	870
5	7
1	7
9	0
7	0
15	25
4	1
1	24
0	0
0	0
3	0
2266	0
4	0
4	1
31	0
29	3
0	3
7	0
0	96
0	96
1	6
0	6
3	0
6	263
0	263
0	262
0	263
0	259
0	258
0	258
0	11
1	0
0	0
137	135
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
16	9
0	9
3	0
0	0
0	0
18	0
1	0
2370	1
9	0
0	0
0	0
1	0
72	0
0	0
4	0
1	0
84	6
11	2
0	2
0	0
0	0
9	976
0	976
120	0
2	0
140	0
85	0
2	0
1	0
222	0
1	1
0	1
2	0
11	12
0	12
15	0
48	0
741	0
266	0
1014	0
7	0
11	0
105	0
225	0
316	0
482	1
11	0
1	0
18	52
9	86
1	86
19	0
0	1
36	64
0	80
8	0
0	0
1	5
192	0
1	0
4	26
0	26
10	0
5	4
0	4
0	0
10	0
0	0
7	0
0	0
15	0
1	0
904	1
0	0
0	0
37	0
13	0
0	0
0	0
0	4
0	4
0	1984
0	1984
2	0
8	0
41	0
24	0
41	0
0	0
5288	5
0	0
0	0
97	0
0	0
879	0
39	0
0	0
0	0
0	0
5	0
1	9
0	9
25	0
924	0
9	0
1	0
0	0
45	0
4	0
120	0
10	0
151	992
0	992
0	1373
0	1391
0	1012
0	1030
0	1262
0	1266
0	1382
0	1266
0	1385
0	1268
0	1376
0	1394
0	807
0	826
13	328
0	328
768	1
23	0
0	8
2	8
96	0
6	0
0	0
0	0
49	28
0	28
10	0
178	0
13	0
19	0
4	0
0	0
4	0
1362	0
0	20
0	20
22	0
25	66
0	5
0	66
0	3
1	0
1	0
0	13
8	41
0	42
2	0
121	0
0	0
0	0
0	0
289	0
0	0
3	0
9	0
0	0
0	0
0	5
30	5
20	0
3	1
0	0
0	0
0	0
14	0
0	78
0	78
0	24
0	0
0	0
0	0
0	18
0	0
2	0
0	0
0	13
0	9
0	6
0	13
0	6
0	3
38	0
0	0
0	0
0	0
0	0
55	0
496	1
4	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	1
0	1
92	245
271	0
1	0
2	0
621	1
39	0
225	0
0	0
18	1
0	0
6	0
53	0
0	0
1	0
0	0
0	0
0	0
1	0
758	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
2	0
6	0
826	0
0	0
5	0
0	0
0	0
2	0
1	0
22	1
0	0
0	0
36	0
0	2396
12	2396
0	1605
9	1
1	0
0	0
32	0
226	0
1	0
0	0
3	0
0	0
3	0
70	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
21	3
0	0
0	0
4	27
0	27
0	0
3	11
1	10
0	0
0	0
0	0
0	0
205	2
0	0
406	0
20	0
0	1
2	1
0	0
1	0
2	0
3	0
2	0
0	0
1	0
5	0
3	0
0	0
1	118
0	119
2	0
45	0
134	0
1	0
0	12
0	10
0	15
0	13
0	6
0	6
0	6
2	0
31	307
6	0
0	0
2	41
0	41
7	3
0	3
181	0
3501	2
0	0
2	0
10	0
56	0
0	0
0	0
0	0
703	23
2	0
0	1
0	1
1034	0
0	0
1	0
0	0
175	0
0	1375
0	1378
0	1378
64	0
39	0
0	0
37	44
0	44
6	0
0	0
995	1
850	1
0	0
1	0
1	0
14	0
0	0
14	14
0	14
5	13
2	0
1	0
2	0
4	0
0	0
0	0
24	0
1029	2
0	0
0	3
0	3
100	0
0	0
25	0
6	0
3	0
0	1
0	0
0	0
218	186
0	185
0	6
0	0
0	0
341	0
1	2
0	2
4	0
0	1
43	0
2	0
1	0
0	0
2	0
1	85
6	86
0	86
0	0
3	0
0	0
652	0
8	5
1	0
6	0
0	0
470	0
137	0
153	313
16	313
42	0
2	0
262	0
267	0
37	0
676	0
7	0
63	376
2	376
171	72
0	72
944	1
142	1
98	68
4	17
0	17
1	0
0	0
0	0
0	0
72	0
0	0
0	0
4	2
0	0
1	0
57	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
133	0
0	3
0	3
7	0
0	0
36	0
0	0
0	1
1	1
0	0
220	49
0	0
1	0
3	0
4	0
95	0
237	0
0	3
0	2
0	3
0	0
0	0
2	0
23	0
217	0
1	0
1	0
0	0
2	0
8	0
0	0
53	0
1	1
0	1
6	0
0	0
2411	2
6	0
1	0
0	17
0	17
0	0
2	0
118	0
0	0
6	0
0	0
0	0
22	0
30	0
20	3
2	0
0	0
0	0
7	0
0	0
0	0
0	0
17	24
0	0
1	456
1	456
727	0
5	0
0	0
1	0
0	0
0	0
20	0
0	0
1	0
14	0
3	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
2	0
27	0
0	0
1	0
3	0
0	0
0	0
0	0
10	0
0	0
0	2
0	0
0	0
5	0
2	0
9	0
0	0
0	0
0	1
0	1
0	0
3	0
15	0
1	3
1	3
35	51
0	51
9	0
0	206
0	224
3	0
1	0
0	0
0	0
3	0
0	0
0	0
5	0
0	0
1	0
0	0
714	2
0	0
3	0
1	0
1	0
0	0
1	0
13	0
296	16
0	0
174	0
9	0
1	0
1	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
4	8
0	8
0	0
0	0
31	0
2	5
0	5
0	5
0	0
4	0
11	0
0	0
0	0
0	0
0	13
0	11
0	13
0	0
0	0
2	0
0	0
2	0
0	0
0	0
3	69
1	0
0	0
24	2
437	10
72	47
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	69
0	0
0	0
0	0
4	0
0	0
2	0
3	0
3	0
0	0
0	0
136	242
0	241
0	0
0	0
1	0
43	0
6	0
1	0
2	4
1	4
4	4
16	0
0	0
2	0
2	0
1538	2
72	0
11	0
0	0
0	1
0	1
18	0
0	3
0	3
0	0
0	0
1	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
13	0
27	0
4	0
0	0
0	15
3	15
0	0
0	0
75	0
0	0
0	0
1	0
0	0
0	0
0	0
11	56
26	39
0	56
0	33
0	0
8	27
4	27
0	0
76	0
1	0
74	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
37	654
2	658
1	0
8	3
0	3
0	0
0	0
16	0
3	0
463	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
62	0
2	0
0	0
0	0
5	0
1	0
1	3
0	3
0	0
13	0
17	93
0	73
50	91
1	0
0	0
0	0
0	0
9	0
2	0
0	0
1	0
1	0
31	0
11	0
7	0
5	0
0	0
89	0
1	0
6	0
0	0
1	0
4	0
84	0
14	0
31	165
1	165
0	0
1	0
0	0
0	0
14	0
0	2
0	2
24	0
22	0
2	0
2	1
0	1
0	0
2	6
7	6
0	8
0	0
0	0
2	0
1	0
9	0
0	0
0	0
4	1
0	0
0	1
7	0
1	0
0	0
0	0
0	0
38	0
2	0
7	62
0	62
4	0
0	0
175	0
1	0
0	0
1	0
1	4
0	0
0	0
0	0
3	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
27	1
0	0
0	0
1	0
39	0
0	0
0	0
13	0
0	0
3	0
1	0
4	0
0	2
18	2
0	0
0	0
0	0
0	0
3	0
0	0
1	0
25	0
42	0
0	0
22	3
0	0
8	45
0	45
51	0
103	5
0	0
0	0
10	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
37	36
0	0
0	0
4	22
439	73
0	73
14	7
0	0
1	0
0	0
4	1
1	1
0	0
0	0
5	0
5	0
13	0
24	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
