UniqueCount	AmbigCount
2	380
1	1166
0	1166
8	0
1191	0
73	0
173	0
115	0
0	1044
0	808
0	983
0	1047
0	1017
0	952
0	544
0	261
0	215
345	705
0	694
0	703
0	43
0	8
0	32
0	6
0	20
281	0
534	0
0	1333
0	1330
0	1337
0	1334
0	712
0	680
0	701
0	669
0	609
12	0
1	970
10	970
0	711
0	692
0	680
0	620
3	76
0	76
0	76
52	0
21	34
0	34
546	552
0	552
89	209
0	209
0	838
4	587
0	648
0	296
2541	1
254	126
0	126
0	90
0	315
17	315
0	174
13	0
0	1
0	0
0	2
157	0
0	0
0	0
0	7
0	7
0	0
17	0
2	0
6	2
1	0
0	0
0	3
0	3
3	0
19	39
0	0
0	0
1	0
0	0
6	0
32	431
1	431
1154	57
4	341
0	428
0	426
0	222
51	679
0	576
0	416
0	669
0	412
0	0
0	0
1	0
9	4
0	4
0	3
2	6
0	3
33	15
0	15
27	3
38	109
0	109
109	229
2	0
0	0
0	18
0	18
0	19
0	19
0	0
531	0
84	0
0	221
1	0
0	0
0	0
0	0
0	0
0	0
2	0
38	0
0	271
3	255
0	211
0	117
0	58
6	0
106	900
5	900
6	195
0	195
1	0
0	0
0	0
0	0
8	0
530	0
12	99
0	99
906	0
0	226
0	215
0	220
0	209
334	0
4	0
0	440
0	440
12	0
8	0
137	410
0	409
0	188
3	176
0	177
197	108
338	108
0	476
0	476
1	399
710	0
3	0
0	1
27	0
460	0
3	0
226	1
497	0
2	503
0	503
2	533
1	533
2	110
1	0
8	216
0	0
103	51
430	0
169	277
0	277
15	0
49	0
8	1650
13	1650
0	263
42	263
3	263
0	480
0	500
0	480
0	240
0	260
0	81
1	964
0	964
0	729
0	637
0	543
0	207
611	903
0	903
0	541
0	417
177	0
109	497
0	497
0	476
0	381
0	79
2	0
0	606
0	606
2	606
0	559
0	443
0	424
74	0
6	0
1	0
1327	5
1	251
0	251
1	0
2	0
20	142
4	142
7	0
163	0
0	0
0	0
0	0
1	0
5	138
0	135
0	138
0	115
0	0
22	0
25	0
545	1
366	0
7	0
8	0
0	1
0	1
50	0
4	0
0	388
0	388
0	387
0	0
0	0
72	0
24	0
3	0
15	0
0	0
242	0
7	0
0	563
14	563
57	232
0	232
3	0
99	1009
0	901
0	610
0	1009
2	352
0	352
1	352
0	352
97	386
0	261
0	345
0	386
74	5
9	36
0	36
0	36
0	22
0	19
0	20
4	21
221	713
1	573
0	595
0	584
0	630
0	630
0	0
9	0
380	84
0	84
496	19
0	18
70	138
0	138
90	1
648	0
53	740
120	740
1117	2
13	1
525	0
476	0
251	0
0	2544
0	2544
0	2325
0	1967
0	2396
0	2401
0	2401
0	2403
0	2402
0	2361
0	2300
0	2302
193	388
0	388
44	587
8	501
0	434
0	249
0	103
760	1
1161	0
0	475
0	417
0	383
0	441
0	269
16	0
27	0
26	11
0	7
0	7
0	0
113	18
0	0
701	0
25	326
0	326
495	767
0	732
0	342
394	0
1	0
0	0
3	0
285	4
0	5
0	5
17	0
0	0
3	0
399	0
0	8
0	8
11	25
0	25
3	1
16	0
1537	1
0	0
0	0
0	0
4	0
0	0
0	0
2	135
0	135
0	0
6	322
9	322
0	412
17	412
226	0
786	2
97	13
0	13
328	0
822	0
43	0
131	1
23	223
0	223
6	0
0	0
1363	1
0	484
3	485
742	1
0	295
3	295
1	295
0	465
0	465
25	1262
0	1262
906	92
0	0
213	0
0	164
5	164
2	131
0	0
8	0
759	0
1	447
4	447
26	495
0	503
0	501
922	0
633	0
1177	0
796	1
544	1
203	354
2	354
4	0
962	0
1	16
1	16
535	1
275	0
708	1
361	0
910	1
2982	2
20	0
5	0
3	0
12	0
4	0
197	0
2	0
1	0
16	0
67	0
4	2011
0	1887
0	1886
0	1765
0	1390
0	1137
0	801
0	486
18	898
0	898
69	0
0	1
0	1
0	1
6	119
0	90
0	118
0	67
0	3
0	3
17	37
3	37
207	50
0	50
379	19
3	2
0	242
2	242
2	242
2	0
0	8
6	8
0	6
0	909
0	871
0	877
0	877
0	298
0	260
1418	0
43	0
187	0
1233	1
70	718
0	715
0	650
0	0
0	1
2	1
0	0
55	0
0	31
0	31
0	32
1	32
0	174
0	174
7	2
1	2
0	185
0	187
0	156
0	179
1	1663
0	1663
0	1633
556	0
1116	1
362	0
253	1
150	128
0	128
197	301
218	300
0	0
1	0
43	73
0	16
0	73
41	725
6	726
0	577
0	0
202	0
0	247
0	247
196	0
6	10
0	10
0	1
14	0
14	0
9	0
0	401
0	401
75	1396
0	1168
0	1398
0	1175
0	1124
525	93
0	92
174	0
1	107
0	107
323	289
0	289
21	0
47	0
1003	0
1281	1
0	1
0	1
6	122
0	122
487	1
1349	3152
0	3150
290	0
284	362
0	361
1048	2
0	125
0	125
0	121
0	108
0	9
0	9
1	44
1	44
0	16
1	418
3	367
36	418
2	450
0	450
1	0
0	85
0	85
0	60
5	86
0	96
0	93
0	93
0	90
2	0
0	49
0	49
0	0
3155	1
1	0
94	2044
109	2044
0	0
0	0
3	1201
6	1201
705	0
0	0
4	0
0	0
0	26
0	26
44	0
0	1
0	1
5	0
8	0
0	0
0	0
658	1
1	0
0	68
20	68
3	0
1	210
0	210
1	126
15	6
3	0
40	0
0	47
7	47
84	0
274	13
329	0
0	1
0	0
0	45
50	0
18	0
0	136
0	7
1	1
0	146
0	7
1	14
1	14
0	28
12	0
1	0
1	452
0	452
0	450
0	0
77	0
2	0
0	345
16	345
0	472
0	316
0	473
0	319
0	71
2	59
1	57
0	123
7	59
0	3
1	2
0	2
1703	2
3	0
1305	0
21	227
0	227
4	0
869	0
0	39
0	39
0	39
649	0
0	89
647	711
0	711
0	1
0	1
2	316
2	316
1	0
1	0
5	1
3	3101
0	3101
0	3086
0	3053
49	130
0	130
461	0
57	6791
328	6791
42	6781
1	0
0	0
1	6
0	6
9	0
0	7535
48	7527
1	5264
1	152
515	0
462	55
0	55
199	0
0	1171
0	1171
180	0
0	5934
15	1204
0	3429
0	3431
0	3629
0	5702
0	5700
0	5939
0	5933
0	5701
0	5698
0	5938
1	5938
0	5716
0	5484
0	5480
0	5721
0	5715
0	5482
0	5479
0	5719
0	360
0	359
0	230
0	229
581	0
823	1
17	171
0	171
141	0
306	95
0	696
0	696
0	1100
0	1074
0	1082
0	1059
0	155
0	559
0	536
0	543
0	521
0	493
0	472
0	478
0	456
0	1100
0	429
0	432
0	410
0	324
0	281
0	261
0	150
0	81
97	0
2	1
3	0
0	22
6	22
2	0
0	0
0	714
0	705
0	669
2	706
0	183
0	5360
0	5360
0	5369
0	5372
0	5370
2	5361
0	5374
0	5374
3	0
3	0
254	0
0	51
2	51
0	1290
0	1251
0	1143
0	1180
0	589
0	755
0	335
0	1238
527	1
23	0
151	0
31	205
0	205
0	200
0	190
0	190
10	30
0	0
152	879
0	879
0	600
0	233
11	5073
0	5073
3	3711
0	19
0	19
804	0
100	0
2	0
0	0
8	29
0	0
338	0
46	0
12	141
0	141
0	141
0	128
0	12
2	0
26	0
6	26
0	26
5	0
406	0
2	5
73	13
12	0
26	0
245	0
3264	1
337	0
0	0
655	1
0	311
4	311
72	3719
0	3719
280	401
0	401
4191	1
9	0
445	0
62	0
439	15
0	15
2726	2
0	380
0	332
44	396
0	168
0	14
0	375
0	311
4	59
0	51
0	56
0	26
0	19
0	19
35	94
1	90
0	91
0	0
0	1363
21	1363
1	256
34	355
0	103
207	176
0	175
13	0
0	1341
1	1341
4	0
1	0
219	0
0	8
2	8
102	46
0	46
0	29
987	0
4	824
0	568
0	281
783	0
0	332
0	158
0	332
465	0
15	0
6	0
0	0
0	0
0	4
37	26
0	26
241	146
0	146
22	22
0	22
9	0
0	0
3	0
10	0
366	16
898	0
617	0
628	1
2	2749
46	2749
7	96
0	96
347	0
250	0
763	0
42	0
722	1
66	0
645	0
0	2
0	2
0	12
1	12
76	0
915	1
0	689
0	688
42	670
434	0
0	0
71	0
49	0
1103	0
767	0
341	0
508	27
0	56
6	56
34	0
127	27
174	939
0	939
0	630
0	626
1	622
0	622
28	620
0	1216
0	1218
0	1187
0	1211
0	1180
0	1144
0	1113
0	18
0	10
3	18
0	3
613	568
134	291
0	37
0	0
0	0
1	5
1	16
0	0
0	0
0	41
2	10151
168	9029
41	30
2	425
2	34
0	3
0	3
0	3
8	0
126	0
527	0
731	0
0	9190
14	9190
0	6644
0	6643
0	6594
0	6502
0	6329
0	6359
0	9039
0	9043
0	9060
0	8987
0	8903
0	8785
0	8757
0	47
37	6
13	0
9	17
0	16
0	4
0	17
0	0
781	168
4012	5
75	0
0	8
0	8
125	0
55	126
0	126
0	89
223	222
0	222
57	413
0	413
298	1341
0	1341
23	1
0	1
14	0
0	0
4229	101
22	2
166	1
141	1
10	0
78	4
5	1
141	4
0	0
0	0
4	774
0	774
238	0
0	70
0	48
0	69
0	47
61	0
4	215
0	215
12	0
3	0
0	897
0	868
0	585
0	894
0	896
0	852
343	0
2	1455
6	1455
0	1324
0	856
277	0
0	313
1	313
18	254
0	254
0	193
0	36
8	0
0	12
1	12
8	34
0	34
1	5
0	5
0	1391
0	213
0	1240
0	1170
0	1321
0	1020
0	1171
3	0
1	0
0	0
0	0
0	94
62	94
2	2
0	2
2365	0
415	52
0	52
3	22
0	22
0	730
309	731
113	1026
0	1026
0	321
0	110
9	0
1	0
0	828
3	828
0	713
0	652
0	648
0	520
0	479
179	0
45	43
0	43
22	1250
0	1200
0	1232
0	1183
0	1
2	1
0	19
0	19
0	18
4	19
0	3
0	3
1	8
3	8
0	0
0	3
0	0
0	0
1	0
3	0
3	0
9	1
11	0
25	1
10	1
21	5
3	5
1	0
35	0
26	0
21	0
2	0
19	0
33	0
144	47
0	10556
76	13302
1	13064
0	13301
19	0
34	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
50	0
134	483
0	483
2	822
38	822
0	278
71	69
0	69
5	951
0	951
687	26
0	0
0	0
9	0
179	0
0	0
520	1
37	161
26	161
0	543
8	501
4	543
0	412
0	322
0	650
58	650
0	458
18	441
0	167
118	29
180	15
1	67
0	67
523	0
2086	939
7	935
224	0
275	0
467	1
5	0
1	0
406	0
6	0
333	26
0	26
63	0
0	842
0	842
2	1005
0	650
0	209
0	564
394	0
11	0
6	0
0	60
0	53
0	29
0	67
0	35
1406	1
19	150
0	127
0	110
0	121
0	121
17	121
0	17
0	17
0	17
0	17
0	17
0	17
2	0
0	1391
52	1391
412	0
5	0
0	30
0	30
4	7
1	7
541	1
4	874
0	874
490	0
1335	3
0	369
3	369
0	0
2	0
1	0
0	0
0	0
0	0
26	103
0	103
7	0
6	22
0	22
495	1
8	0
24	0
2	0
85	0
0	18
0	15
0	12
0	12
2	2391
4	2391
0	0
2	27
0	27
0	26
0	25
0	25
0	1321
624	1322
388	17
4	638
0	638
0	370
0	305
120	17
0	108
0	82
0	90
697	0
9	9
0	9
3	0
3	0
25	0
0	10
2	10
0	0
1	0
1	0
19	0
1	0
21	23
0	23
460	0
0	246
4	257
0	193
6	204
1356	2
229	75
1	75
4	0
932	0
0	2057
0	2050
0	2062
0	2060
0	1791
0	1796
3	120
0	120
2175	1
169	1384
1	1384
340	0
835	33
0	31
1494	0
5	0
754	0
4	0
1	7
0	7
493	0
581	0
11	0
288	1515
3	1515
109	0
11	129
3	129
0	0
0	0
1	0
3	0
0	0
0	5
20	5
10	0
22	0
23	0
0	762
7	762
4	510
7	498
0	498
1	258
242	0
540	0
61	1554
0	1554
428	0
0	17
0	11
957	1
6	0
92	0
1	2076
0	2076
0	1660
18	2039
0	188
245	1
0	210
0	187
12	223
7	0
0	5
0	5
0	27
13	73
4	1
0	12
0	57
0	0
2	0
0	0
248	0
0	0
0	0
22	0
6	326
4	326
0	586
0	586
0	492
7	0
19	134
0	134
0	134
0	126
0	120
19	87
7	34
0	24
0	25
2	1
0	0
0	0
0	0
2	0
0	0
1376	0
13	1323
11	1323
0	2
0	2
83	531
0	531
4	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	6
8	0
0	0
0	0
21	0
39	0
0	3
0	3
0	0
0	1
0	1
0	1
0	0
295	0
10	0
0	0
50	0
11	0
44	0
8	0
8	0
26	0
0	0
78	32
0	0
0	1
0	0
4	0
0	24
0	21
8	24
0	0
2	0
1	0
6	0
12	0
18	0
2	0
32	0
1	0
0	1
119	659
6	666
6	292
637	1442
0	1441
0	0
544	1
82	0
195	1461
4	1461
2	0
1	17
50	634
9	0
55	0
57	161
1	161
3	0
0	0
44	0
1409	0
1	6028
1	6028
0	0
5	0
1270	1
0	0
1	0
0	0
39	0
15	0
41	554
0	554
3	0
11	0
0	310
0	309
1	310
18	0
169	0
0	0
2	0
81	985
18	985
1	584
0	0
773	0
3	4
0	3
0	11
0	11
0	11
0	11
0	11
0	11
0	0
5	0
3	0
932	0
93	0
4	0
174	0
4	0
1	39
0	39
1	39
0	39
0	0
6	0
0	0
0	0
24	0
0	1655
0	1659
0	1569
0	1340
72	0
51	515
0	388
0	260
0	2196
0	2196
0	2188
0	1071
0	1071
6	79
2	79
3	0
34	0
3	0
0	0
1	0
1176	0
2	0
1	0
0	0
16	0
0	0
1	0
1	0
36	249
0	249
90	0
5	0
123	0
0	657
1	657
45	31
7	31
404	0
0	167
0	0
0	1182
0	1182
0	1182
0	1420
0	1419
3	1420
1	0
55	0
0	270
0	274
0	248
0	262
2136	0
2	36
1	36
4	33
1	4
0	4
0	185
0	87
24	193
0	80
13	0
88	0
1	4
0	0
1	0
0	11
1165	0
37	0
3	6
0	6
0	1177
6	1177
3	0
0	0
2	0
816	1
0	1917
1	1917
496	0
0	5
2	5
14	2
0	0
2	0
3	1
1	2
0	0
6	152
0	153
0	153
0	0
0	0
0	0
0	0
0	1788
0	1788
0	1730
0	1730
2	1605
42	3210
2	3210
1078	0
2	10
2	10
396	0
1037	1
0	0
4	0
0	0
0	0
0	2
0	2
9	17
0	17
0	19
0	1
0	9
3	85
1	1
0	1
0	0
921	1
19	0
36	1
456	0
102	1905
0	1905
0	1817
1180	1
80	0
525	0
229	0
0	0
5	312
0	277
4	279
4	279
0	275
2	277
0	0
1	0
0	2882
3	2881
0	900
0	866
0	2673
0	520
960	1
0	2032
229	2032
23	0
6	0
3	0
12	0
0	0
0	0
0	0
58	1311
0	869
0	890
0	875
1	1221
7	0
712	3
0	2253
2	2253
0	2238
504	0
3	0
5	164
5	164
0	45
1	45
0	9
0	9
57	0
166	11
0	11
0	1635
0	1635
725	168
375	493
0	493
2	0
1	0
0	3028
0	3032
0	2848
0	3001
0	2817
0	2662
0	2991
0	3031
0	3032
0	3032
0	2811
0	3004
3	3000
0	21
0	21
431	1
13	746
1	658
0	662
0	551
37	0
872	0
2	237
0	237
0	8
0	8
2	0
197	295
0	295
1099	0
2085	1
938	1
1	0
0	0
203	0
0	215
13	215
0	0
43	2328
0	2336
0	177
2	2336
0	466
0	466
4	466
94	0
524	1
0	0
30	123
0	123
0	77
0	0
0	0
0	0
0	0
9	0
0	1
0	1
706	1
81	0
31	0
7	0
0	43
0	44
0	44
0	44
0	43
0	43
0	43
0	43
0	22
0	43
908	1
1	3140
0	3140
655	3
2476	0
1	20
1	20
1	0
6	0
0	0
2	0
0	0
2895	1
2	1911
0	1911
1240	0
0	0
18	0
572	0
880	0
1	5
0	5
0	2
0	2
0	0
0	0
2	0
1	0
1	68
6	72
0	5
250	0
8	0
692	0
747	0
492	0
241	1610
0	1570
525	972
0	3764
0	3670
0	3594
0	3681
0	3688
0	3587
0	2951
0	3277
0	3284
0	2475
0	2415
0	1818
3	1818
9	138
0	138
0	120
0	121
395	96
7	96
0	134
0	116
0	93
0	85
0	67
0	83
0	65
0	132
0	114
482	1
328	0
1079	0
1	0
68	0
3	100
3	100
0	0
16	0
0	0
1	0
34	0
5	0
0	1
3	0
0	89
0	2081
1	2081
554	0
1134	1
810	3
0	0
135	1
5	0
0	75
0	75
4	0
0	0
0	0
2	1
4	0
54	0
623	2211
9808	2219
0	1
0	72
0	0
21	0
67	1
0	499
0	499
60	0
12	32
0	32
378	0
0	0
0	0
0	0
0	0
16	0
23	0
7	0
103	0
836	0
114	2
1	6
0	532
2	532
316	0
1	0
4	0
4	0
0	467
1	447
3	0
52	0
181	0
228	0
5	8
0	0
1	0
0	0
0	0
0	0
0	0
33	452
0	0
0	0
1	0
0	6
92	0
11	0
368	0
92	0
1	0
0	115
0	115
0	23
0	29
0	29
1	552
0	778
0	778
0	381
0	381
0	0
11	80
0	80
0	9
0	9
0	3
17	0
1	24
2	24
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	0
9	0
0	0
11	0
7	453
0	379
0	395
0	451
0	452
0	350
0	0
2	0
31	302
0	302
0	139
293	1
0	1
0	0
0	1
0	1
220	0
0	0
2	40
7	81
0	94
397	0
0	0
4	0
7	0
77	0
0	0
451	1
2	0
3	15
517	0
0	0
63	0
1	0
0	121
1	107
10	26
1	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
47	0
18	61
0	60
0	26
0	26
1	45
0	342
4	0
10	0
0	0
24	0
6	35
0	35
0	0
2	45
5	45
1	0
2	0
0	0
19	0
0	12
0	12
1	5
0	7
0	7
0	7
6	0
0	0
8	7
0	7
198	58
0	0
0	0
0	52
0	46
1	46
2	0
6	0
59	0
1108	2
8	0
0	0
0	0
0	0
0	0
5	0
1	0
76	38
0	38
1	1
0	1
8	0
3	0
0	0
339	0
0	725
0	725
0	728
0	728
0	0
8	0
10	0
1	0
0	0
0	0
99	0
14	0
18	0
0	0
0	0
7	0
9	0
0	0
3	103
7	103
2	0
0	0
378	0
2	0
515	0
264	0
29	0
699	0
0	26
0	31
0	18
8	31
0	31
1990	4
3	78
0	78
113	125
1	125
655	1
20	18
0	8
0	18
0	0
420	886
0	886
0	33
1	33
0	125
0	123
1	54
0	48
0	127
0	125
0	125
5	1342
0	1050
73	1230
25	1645
0	1583
0	1908
0	1927
0	119
0	119
0	130
0	130
0	77
0	77
0	452
0	452
0	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	655
2	655
0	1
0	0
0	0
0	0
10	223
0	268
4	246
1	132
0	1
0	1
0	1
1	0
0	0
0	0
3	0
0	0
0	0
2	0
4	0
3	0
0	0
0	0
0	0
0	1
0	1
13	0
0	0
42	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
9	0
0	0
0	0
0	0
1	0
10	31
0	32
28	0
0	0
1	0
2	0
1	0
12	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
1	0
8	0
0	9
0	13
0	1
9	19
11	0
0	13
8	13
10	0
0	27
0	27
0	0
2	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
23	287
0	298
15	261
0	0
190	0
0	0
0	0
0	0
1	0
31	2
0	0
25	60
2	60
0	0
5	0
0	0
655	0
4	0
41	13
0	13
0	0
1	0
0	0
18	0
13	0
5	0
86	0
0	0
13	17
0	10
5	10
9	0
0	90
0	0
0	0
0	0
6	0
88	0
0	0
119	0
0	0
0	0
1	1
0	1
1	0
0	0
8	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
1	70
3	0
1	0
30	105
0	105
7	0
0	48
0	48
2	0
0	0
0	0
0	0
0	0
0	0
0	16
0	29
0	0
0	0
5	0
18	0
39	0
0	12
33	0
2	0
0	0
3	0
2	0
3	0
131	0
8	16
0	16
1	0
0	0
243	0
1	0
5	124
0	125
0	125
5	0
0	2
1	0
0	3
0	3
27	0
8	0
5	2
0	2
0	1
18	695
0	695
0	0
0	0
0	0
163	0
0	8
0	8
7	0
1	0
14	14
0	0
37	0
1	0
253	1
239	154
0	154
0	887
0	887
0	97
0	97
92	0
574	0
733	0
797	0
0	980
2	980
29	0
2	0
7	0
0	0
1	394
9	273
152	181
0	395
0	155
2	155
1	0
89	344
0	344
370	0
0	0
0	4
0	4
0	3
1	2
0	2
3	0
53	0
0	0
0	0
3	0
34	0
1	0
0	0
0	0
0	2
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
5	0
0	0
0	0
0	17
39	1
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2	0
1	2
0	0
0	0
0	0
0	0
55	0
0	0
4	0
0	0
1	0
0	0
4	0
0	0
31	0
0	0
1	13
0	12
0	2
0	2
0	3
0	2
0	3
5	0
16	0
3	0
0	0
0	13
5	13
0	0
0	0
75	0
0	31
0	31
0	0
0	0
2	0
0	13
0	13
0	1
0	1
0	42
0	20
37	42
7	0
82	84
2	84
0	0
0	0
0	0
0	0
0	0
398	0
0	0
0	0
18	0
0	0
2	0
51	0
0	0
163	0
15	11
120	155
0	154
0	135
0	84
1	0
0	0
3	0
0	6
0	8
29	0
1	0
2	0
1	0
0	3
2	3
0	3
34	0
0	0
0	0
18	0
23	0
0	0
7	47
0	47
2	0
0	0
0	0
5	0
0	0
30	59
5	59
16	4
0	4
146	0
86	8
1	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
2	13
0	0
0	0
0	0
90	1
0	7
0	7
442	0
1	5
2	5
28	0
0	0
0	134
0	134
0	73
0	19
8	0
7	0
6	0
0	9
2	9
25	143
2	143
18	0
0	41
0	60
6	60
1	0
18	0
13	0
31	148
3	148
18	0
2	0
1	0
3	0
8	0
4	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
32	0
37	63
0	46
0	63
0	1
0	0
0	0
2	0
0	0
0	0
12	0
0	0
0	1
2	0
875	0
2	0
8	0
0	0
0	0
2	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
59	0
41	0
18	0
0	0
0	0
2	2
0	0
0	0
1	0
0	0
1	0
0	0
0	0
12	0
8	0
0	0
12	0
0	0
0	0
1	0
4	0
0	0
0	0
0	59
2	0
0	0
0	0
6	0
0	0
1	0
1	9
1	0
0	9
1	9
0	0
1	0
1	0
213	0
197	0
53	0
327	0
244	1
0	0
1	0
20	0
361	0
16	0
2	0
0	0
0	2
0	2
3	0
0	12
0	13
5	0
4	0
1	0
2	0
0	73
0	72
9	73
2	97
0	97
1179	1061
7	4
0	4
0	3
1	3
4	0
97	0
0	0
1	0
121	1
6	1
0	1
710	0
106	148
3	148
9	0
1	0
9	2
0	0
14	0
0	0
0	0
1	0
198	0
126	0
26	0
0	0
17	0
0	0
1	0
24	0
15	0
0	0
7	0
0	0
2	0
2	51
0	51
4	0
0	5
0	5
2	0
160	0
0	0
0	2578
0	2594
0	2463
0	2447
0	1623
0	1608
0	777
0	774
0	260
73	0
86	0
26	0
43	0
2393	0
3	128
51	0
32	0
4	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
96	0
1	0
9	0
24	0
1	0
5	0
9	0
32	0
470	0
1	0
1	0
50	0
24	0
1	0
112	8
0	172
0	172
3	0
0	0
0	0
16	0
15	0
4	120
21	118
10	120
2	0
4	0
0	1
0	1
309	0
0	0
0	5
4	5
17	0
0	0
5	0
336	2
4	18
2	18
0	0
6	9
0	9
0	0
0	0
41	0
1	0
0	0
13	664
0	664
0	10
0	0
12	1
568	0
6	0
1	0
10	9
0	9
0	160
10	21
0	21
4	0
28	0
16	0
5	0
0	0
1	0
0	0
3	0
0	0
64	0
0	0
217	2
0	0
95	0
0	0
0	0
1	0
2	0
2	33
1	33
0	0
46	0
7	28
0	28
0	0
0	0
1	0
2	0
0	0
0	1526
4	1526
0	1441
0	1447
0	1461
0	0
32	0
33	0
249	0
14	61
0	61
15	0
3	1
0	1
1	5
1	0
498	0
11	117
0	116
0	108
0	65
9	611
0	609
0	611
2	2
0	2
1	0
2	0
11	19
1	1
0	18
0	0
0	0
0	0
1273	0
2	0
8	0
28	0
13	2
0	2
3	0
0	61
0	61
0	2
0	2
0	0
3	185
0	185
0	185
0	185
0	183
0	183
1	183
0	11
4	0
0	0
65	68
0	0
0	1
0	1
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	2
0	2
3	0
0	2
0	0
5	0
0	0
1446	2
3	0
0	0
0	0
4	0
71	0
0	0
1	0
0	0
28	2
1	1
0	1
0	0
0	0
0	663
0	663
51	0
4	0
100	1
58	0
3	0
2	0
83	0
2	5
0	5
5	0
10	7
0	7
9	0
32	0
473	1
83	0
631	0
3	0
4	0
35	0
102	0
91	0
150	0
4	0
0	0
4	27
7	56
3	56
13	0
0	1
16	36
0	33
4	0
0	0
0	9
96	0
0	0
5	15
0	15
4	1
6	2
0	2
0	0
5	0
0	0
1	0
0	0
8	0
0	1
588	1
0	1
0	0
30	0
5	0
0	0
0	0
0	4
1	4
0	1223
0	1223
0	0
1	0
36	0
17	0
16	0
1	0
2947	1
0	0
0	0
24	0
0	0
453	0
16	0
0	1
0	1
0	0
4	0
0	3
0	3
9	0
456	0
5	0
1	0
0	0
35	0
1	0
56	0
1	0
89	593
0	593
0	1069
0	1088
0	778
0	797
0	995
0	1000
0	1081
0	1000
0	1083
0	1001
0	1072
0	1091
0	638
0	659
3	211
0	211
521	1
12	0
0	3
4	3
13	0
2	0
0	0
0	0
7	7
0	7
6	0
72	0
9	0
14	1
6	0
0	0
3	0
748	0
0	13
0	13
11	0
13	26
0	1
3	26
0	4
2	0
0	0
0	11
2	23
0	23
0	0
90	0
0	0
0	0
0	0
188	0
0	0
5	0
2	0
0	0
0	0
1	0
7	0
11	0
0	1
0	0
1	0
0	0
9	0
0	59
0	59
0	19
0	0
0	0
0	0
0	14
0	0
1	0
2	0
0	1
0	1
0	1
0	1
0	1
0	0
18	0
0	0
0	0
0	0
0	0
18	0
210	0
3	0
0	0
0	2
2	2
0	2
0	0
0	0
2	0
0	1
0	1
25	133
173	0
2	0
1	0
366	0
36	0
182	0
0	0
17	0
0	0
7	0
35	0
0	0
1	0
3	0
1	0
0	0
3	0
421	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
2	0
2	0
474	0
0	0
3	0
0	1
0	1
1	0
0	0
16	0
1	0
1	0
9	0
0	1138
10	1138
0	770
4	1
0	0
0	0
18	0
150	0
1	0
0	0
0	0
0	0
2	0
28	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
12	0
0	0
2	0
3	15
0	15
2	0
1	11
0	10
0	0
0	0
0	0
0	0
106	0
0	0
275	0
9	0
0	2
1	2
1	0
0	0
1	0
0	0
3	0
0	0
0	0
3	0
0	0
1	0
0	105
1	105
3	0
12	0
67	0
1	0
0	7
0	5
0	9
0	7
0	4
0	3
0	4
1	0
5	128
0	0
1	0
1	28
1	28
3	3
0	2
81	0
2620	1
1	0
0	0
0	0
31	0
0	0
0	0
0	0
618	16
3	0
0	1
0	1
288	0
0	0
1	0
2	0
60	0
0	900
0	901
0	901
19	0
22	0
0	0
17	16
0	16
4	0
0	0
614	1
444	0
0	0
2	0
2	0
6	0
1	0
6	16
0	16
5	11
0	0
0	0
0	0
2	0
0	0
1	0
8	0
665	0
5	0
0	5
0	5
69	0
3	0
16	0
2	0
0	0
0	2
5	0
0	0
130	115
0	114
0	3
1	0
0	0
230	0
0	7
0	7
1	0
0	1
22	0
0	0
0	0
0	0
0	0
2	56
1	47
0	47
0	0
2	0
0	0
381	0
4	0
0	0
1	0
0	0
290	0
83	0
111	228
17	227
20	0
0	0
145	0
129	0
21	0
352	0
3	0
25	193
2	193
94	39
0	39
598	0
101	0
60	41
5	20
0	20
2	0
0	0
0	0
0	0
24	0
0	0
0	0
0	3
0	0
1	0
30	0
0	0
1	0
0	0
0	0
0	1
8	0
0	0
0	0
0	0
90	0
0	0
0	0
3	0
1	1
18	0
0	0
0	1
3	1
0	0
122	29
0	0
0	0
0	0
3	0
56	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
96	0
0	0
0	0
0	0
0	0
1	0
0	0
