UniqueCount	AmbigCount
0	17
0	398
1	11
0	398
25	366
0	398
79	444
0	446
0	448
1	449
0	430
0	416
0	379
44	0
0	0
168	0
513	1098
0	1098
816	0
0	0
1	76
0	76
279	0
656	393
0	0
0	0
19	0
0	2
244	0
321	3
292	13
165	0
0	21
0	21
0	0
12	0
10	0
0	143
22	143
428	1
1847	0
749	0
0	1916
64	1904
0	1852
0	1904
0	1903
0	1909
1	1746
1	1858
1208	0
423	752
259	752
29	3
0	4
7	6
7	3
0	4
0	0
0	0
671	0
0	37
0	41
0	16
0	12
0	9
0	16
0	0
0	16
0	0
0	11
0	41
0	37
0	11
0	0
0	0
1	58
0	58
0	0
0	0
1	0
0	0
18	120
0	120
116	0
2	0
46	0
23	214
0	214
513	0
10	9
1	10
7	0
20	0
2	0
18	0
0	32
0	30
0	32
0	30
0	27
0	29
0	30
0	28
0	28
0	26
0	29
0	27
0	30
0	28
0	28
0	26
1	0
0	8
0	8
75	1104
0	1104
0	281
1	281
35	233
0	233
11	0
13	0
0	0
1	0
138	0
0	0
12	0
709	0
49	0
22	59
0	129
0	129
0	0
0	0
1	0
322	0
134	0
0	457
0	457
51	0
56	1
5	0
0	0
0	4
0	4
1	0
231	0
20	0
0	173
0	173
0	124
8	0
321	0
0	712
0	711
11	712
4	676
0	0
0	7
0	7
0	7
0	7
0	7
0	6
2	7
0	7
0	3
0	3
0	3
0	1
0	1
0	0
4	0
94	0
0	0
0	0
0	0
0	1
0	1025
0	1025
0	1
348	0
0	0
23	196
0	196
119	0
870	1
15	0
327	122
2	122
0	44
0	44
0	141
0	141
113	0
71	0
1	0
46	0
0	0
2	0
107	0
0	0
5	0
0	0
0	0
0	0
0	55
0	54
0	55
79	96
0	43
13	0
15	0
224	0
1	0
171	0
0	573
0	573
4	573
3	354
6	0
4	99
0	0
12	0
1029	0
61	0
671	0
13	0
465	0
0	314
0	314
0	314
0	314
28	297
0	297
6	29
0	29
0	5
904	1
966	0
13	302
0	302
39	497
0	497
48	0
63	0
706	0
28	0
5	0
0	0
5	42
5	42
0	37
21	24
0	24
0	11
6	0
18	155
1	155
0	11
0	9
0	11
15	0
7	0
28	26
0	25
126	1
0	530
0	531
2	531
183	0
262	0
35	0
4	0
78	0
1	0
1	0
42	48
0	48
12	0
3000	2
5	0
1	0
1	500
16	500
325	0
90	35
0	35
3	46
0	46
3	143
0	142
2	143
0	0
8	21
27	83
110	92
557	1519
346	2915
2	48
0	5253
2	5254
1	5244
0	0
1249	2
556	0
8	10
0	10
770	1
0	1753
0	1792
0	1790
0	1792
199	0
2	0
1391	0
4	2615
0	2483
124	2569
1	2585
0	2338
0	2178
0	2178
45	0
229	0
44	0
113	1
52	253
0	253
1	2
12	0
0	7
0	7
14	9
0	9
0	163
0	163
1	1
1	939
3	939
0	4
0	4
0	0
3	0
4	0
1	0
15	0
1337	2
1	0
4	0
29	764
0	691
1095	0
0	848
0	848
0	349
12	0
132	0
0	0
0	3
0	3
0	0
1	0
0	0
22	1
9	0
6	27
0	27
0	181
0	181
41	0
6	0
0	1
0	1
3	0
0	0
1	0
85	0
0	16
0	16
0	0
0	0
39	0
0	678
0	672
1	588
0	663
0	552
0	662
0	552
6	576
0	177
45	0
1255	1
1458	0
3	0
0	0
0	0
18	0
2	0
118	0
410	1
50	4
0	4
0	75
0	75
9	0
6	0
0	0
5	0
0	0
13	0
21	0
67	958
5	958
0	5988
3	5988
0	0
0	0
0	0
0	0
0	0
809	1
212	1
10	0
1	0
0	1
0	3
0	3
0	3
0	1
0	3
0	3
11	0
3	0
8	0
0	0
5	0
2	1
0	2
0	3
0	3
0	2
4	0
5	0
1	0
0	38
0	38
10	0
147	0
6	0
526	1
1182	0
673	0
15	0
184	0
13	0
0	0
0	0
2	35
6	113
0	6
0	93
0	6
0	0
52	0
0	0
2	0
299	0
3	0
5	0
0	0
40	0
0	50
0	50
1	60
0	59
0	60
0	7
6	7
4	0
0	0
1590	3
0	640
1	640
2	0
271	0
0	0
0	0
0	0
12	2210
0	2208
0	2210
0	2210
298	0
0	914
0	914
12	440
0	440
80	0
0	152
11	87
2	87
0	85
2	0
1	1
0	0
50	55
0	54
0	0
0	0
33	0
38	612
0	612
4	1632
1	1632
2	179
23	179
9	203
0	203
1586	0
5	5
0	5
44	0
117	0
0	989
0	989
7	0
6	0
10	729
1	729
0	384
0	163
4	0
0	596
0	512
1	512
2	561
0	1
0	1
22	572
0	572
142	507
0	507
9	1839
0	1928
0	1928
0	1928
0	1928
0	1836
0	1842
0	1844
1	1837
1	0
582	0
15	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
63	0
0	0
0	0
0	0
0	0
0	0
0	0
296	0
957	0
0	2013
50	1891
4	2012
161	0
7	0
268	2
352	0
130	0
63	317
0	317
254	0
599	1
0	0
0	0
0	0
11	79
0	75
0	79
0	75
0	379
0	392
0	2
0	2
0	1
0	1
0	250
0	0
2	1402
0	1368
0	951
0	1402
0	1309
0	1151
0	908
0	935
0	0
0	1
0	1
0	0
0	0
0	0
0	0
116	0
302	992
0	992
0	922
82	0
725	0
704	0
19	48
0	48
267	0
6	56
0	56
3	0
0	0
17	0
31	0
0	2286
486	2898
4	2897
149	0
198	0
2	0
0	0
582	0
326	0
2	0
23	0
51	0
23	0
8	0
0	0
12290	6
0	1301
40	1301
185	0
9	20
0	20
0	19
21	0
0	0
1023	0
402	1
24	0
25	0
72	0
0	295
5	295
4	0
0	0
119	0
206	1
13	0
1	0
471	0
0	743
16	743
752	0
0	191
0	191
0	1
0	1
3	0
0	0
0	0
3	4
6	4
23	1
0	0
3	0
2	0
0	0
0	0
86	0
29	112
0	112
1	33
0	0
39	33
4	0
2	0
0	369
0	369
14	0
65	0
0	0
1	3493
0	3493
0	3482
1	0
0	9
0	9
0	1069
74	1069
0	0
0	0
0	0
6	82
0	82
3	0
4	0
1	100
5	100
0	100
0	2308
0	2312
0	2149
0	2236
2	2159
0	2154
16	125
9	125
3	0
0	9
0	9
4	0
5	0
211	274
0	274
0	128
3	128
129	0
0	0
0	0
0	0
10	0
286	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	0
1	0
350	0
1	0
2	0
7	0
0	0
0	0
3	0
14	0
0	6
0	6
0	6
0	0
15	5
18	0
0	480
0	187
0	479
9	465
1	0
3	0
9	0
15	0
304	0
1	385
0	385
465	0
0	0
0	21
0	29
0	26
0	26
0	0
0	3
4	0
0	3
0	0
0	0
1	857
0	851
20	857
0	1213
1	1213
14	0
80	7
19	0
23	7
38	0
1547	2
0	370
1	370
3	0
284	1
0	26
0	26
0	14
0	22
0	13
189	120
0	120
0	618
2	618
0	425
0	425
0	373
3	377
0	444
0	444
25	175
2	175
0	156
7	64
0	64
0	13
18	0
50	0
281	0
9	0
26	349
3	293
10	65
8	272
0	272
1144	2
0	1350
0	1297
0	1262
0	1347
0	1294
0	1258
0	1355
0	1302
0	1267
0	1290
0	960
0	904
0	851
0	816
0	850
0	568
3	568
284	0
29	0
58	29
0	29
1	0
29	0
10	0
190	0
193	965
0	965
47	0
169	0
0	3
0	2
0	1
0	3
0	3
0	3
0	2
0	3
0	2
4838	2
7041	4
0	301
0	301
1033	0
0	0
3	0
0	0
63	51
0	51
5368	1
3107	4
322	0
74	0
9	0
868	0
77	0
933	0
385	0
48	25
0	25
0	0
0	547
491	0
44	804
0	804
1541	0
12	0
0	1003
0	1003
49	0
0	412
2	412
2	949
0	949
0	3
0	3
316	2
446	0
921	0
0	1380
2	1380
0	1247
0	1245
4	1247
0	1242
0	1145
0	1241
1	1044
0	779
0	779
810	1
469	0
1047	5
0	919
0	919
0	979
0	987
0	911
0	919
0	927
0	886
0	894
0	859
0	834
0	255
9	256
18	0
0	1801
0	1801
1	2
46	0
27	0
0	132
0	132
0	132
37	0
888	0
1125	1
0	917
0	917
0	917
0	918
0	889
0	888
0	917
0	888
0	888
0	888
0	932
0	903
1	1248
0	1248
0	1243
354	1
3	14
11	14
0	0
6	0
0	188
0	188
0	103
0	127
0	123
0	100
18	112
0	112
0	36
9	33
1	36
0	4
86	0
0	905
1	905
0	434
2	436
304	0
0	53
0	84
0	56
0	53
0	90
0	79
0	68
0	67
0	79
0	73
1	986
3	986
0	480
0	480
0	480
0	405
0	480
0	480
0	480
93	4
47	1
5	0
27	0
24	0
1015	1
3	14
2	14
0	14
0	14
4	14
2	14
20	0
0	393
1	393
499	1
376	0
220	0
294	0
0	13
0	13
5	0
1	0
233	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	21
6	0
1	0
0	0
1	4297
0	4297
1	1490
6	0
15	0
3	2
0	4
21	0
0	35
1	35
332	0
1	344
0	366
0	272
1	0
7	0
0	0
59	0
15	0
50	0
46	0
11	0
0	0
0	0
4	34
0	34
4	32
0	150
0	150
6	0
1247	2
1	977
2	977
203	0
0	10783
0	10694
0	8703
0	9406
0	9317
0	7327
0	6161
0	6161
0	0
3	0
9	0
235	0
25	0
22	0
6	0
685	118
107	0
1	0
4	0
2	0
17	0
1	0
0	316
1	316
19	0
0	0
0	0
67	0
0	0
384	0
9	0
0	335
0	335
0	206
522	0
0	1939
14	1939
0	705
0	704
0	548
0	558
0	763
0	762
0	690
0	690
0	528
0	529
2	156
0	520
0	65
0	68
0	62
0	25
0	26
0	59
0	0
0	0
19	0
105	0
8	0
4	0
0	4487
0	4492
0	4489
0	4288
0	4753
0	4549
0	4750
7	165
14	165
210	0
2	966
0	1041
1	1023
0	202
21	231
0	993
0	953
0	148
0	177
0	1
0	1
0	0
0	0
17	0
99	0
0	232
2	597
0	593
0	552
0	872
19	604
0	748
0	750
0	626
1	0
1	0
10	0
3	0
15	106
0	106
603	1
121	0
0	383
0	383
0	349
0	301
90	48
133	105
0	330
9	328
0	1
0	1
0	392
1	392
0	32
0	29
0	29
0	33
0	32
0	36
0	36
0	32
1	37
0	37
0	101
2	101
62	432
0	408
0	273
0	225
0	150
0	277
0	244
0	247
0	134
0	245
0	0
0	0
104	0
15	0
81	0
10	0
0	632
2	632
0	561
0	504
1	2
0	2
0	25
0	22
0	14
0	18
4	20
0	20
0	0
0	20
0	20
158	0
391	0
58	0
31	0
17	0
9	0
6	0
0	0
0	0
6	0
38	11
232	0
57	3
2	3
80	0
21	0
0	0
0	0
12	281
0	299
0	299
0	282
0	282
0	280
4	283
0	283
0	177
0	282
0	262
3	294
24	71
0	71
179	0
6	0
1	19
0	19
0	19
144	0
432	0
5	0
50	0
18	0
11	0
10	0
7	0
6	0
4	0
0	0
0	0
1	0
23	0
476	0
0	0
1	0
35	436
53	436
1	0
17	0
0	0
107	0
0	70
0	69
0	0
0	0
3	0
1	0
0	63
0	63
0	0
0	0
503	0
1	0
801	0
1195	1
0	0
34	0
1993	1
494	0
5	0
673	1
0	0
5	0
10	0
15	53
0	53
656	0
10	0
2	0
1	0
1	0
1	8
0	2
0	0
0	1
0	1
813	1
0	495
0	495
4	136
2	136
0	98
100	99
0	0
0	569
1	569
5	1062
0	1062
0	0
0	0
0	0
0	0
0	0
0	0
797	1
0	0
0	0
16	0
145	0
0	3562
2	3562
0	3560
732	2
0	1219
0	1219
0	102
0	1097
1	1097
1410	1
0	231
2	231
0	193
0	161
894	0
0	67
0	67
74	0
140	0
2	0
0	952
0	950
0	952
0	738
0	736
0	738
0	421
0	419
0	421
0	940
0	938
0	940
0	615
0	613
0	615
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
3	110
0	123
0	111
0	6556
3	6556
4	7
0	4
0	4
13	0
3244	1
5	22
0	22
0	5
2	0
0	1
0	1
8	60
2	72
1	12
0	0
0	0
3	0
2066	1
0	1009
2	1009
13	0
1	0
27	0
2	0
2	0
2296	1
30	0
1	27
0	27
0	2
0	2
0	2
1280	1
0	0
0	139
6	139
1	0
1	0
128	0
373	1
18	2168
0	2168
19	0
1	25
0	25
0	25
0	25
4	8
1	8
622	0
11	0
59	0
187	0
208	0
826	1
0	0
0	0
0	0
2	0
0	11
0	11
0	0
0	0
0	0
0	0
2	63
0	63
2	0
3	0
0	6
0	6
673	1
0	773
0	766
0	767
0	645
0	632
0	632
282	1
1	490
0	490
1	491
304	237
7	236
0	16
389	0
21	0
0	2
2	0
0	681
0	681
0	680
0	680
0	680
0	680
5	1495
0	1502
3	1502
12	0
0	153
9	156
10	139
0	1
48	0
0	3509
0	3509
3	2985
1061	0
79	0
31	0
174	0
2	0
0	0
9	11
0	11
0	0
1076	0
0	0
1	1
0	1
0	31
0	27
0	31
0	35
0	15
0	31
0	26
2	0
0	0
0	26
1	0
6	0
15	2560
0	2560
0	0
2	72
0	72
128	0
2	0
293	0
153	0
0	0
10	0
0	3
14	3
3	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
2	52
0	51
0	54
0	54
0	51
0	51
0	52
0	52
13	20
42	0
1	0
3	273
1	273
478	1
168	0
2279	0
0	0
6	0
74	0
36	0
0	142
0	142
0	96
1	0
2	0
0	0
0	0
56	0
0	0
19	0
207	0
6	0
95	0
8	0
898	2
0	69
0	34
0	4
0	69
67	0
0	23
3	23
0	1868
0	1868
0	1683
0	1684
1	1762
0	0
14	0
1	0
678	0
722	0
16	0
248	0
335	13
28	0
26	0
5	0
22	380
0	271
0	380
0	0
27	0
2	0
0	0
2	0
1	0
0	0
1	0
22	1274
0	1274
49	465
6	465
0	1784
19	1703
0	940
1	1784
2	0
163	0
0	0
906	0
0	0
0	0
14	0
83	0
1706	0
0	2
5	0
1	0
3	0
0	0
0	9
2	9
14	1
0	0
3	0
67	0
0	0
0	0
1	0
0	0
112	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
24	0
0	9
2	3
0	65
0	65
220	0
4	0
0	54
0	54
0	804
0	804
0	703
0	703
0	724
0	724
0	21811
0	21811
0	21007
0	21087
0	20270
2	18422
0	2992
6	2992
39	483
0	483
19	129
0	129
185	0
0	317
2	317
5	242
2	242
3	179
0	179
0	0
3	0
147	0
0	18
0	23
0	21
761	0
0	0
0	463
1	463
1	0
107	0
190	0
19	291
0	291
29	0
0	0
0	0
0	2229
0	2233
0	695
4	2233
0	0
4	0
46	127
0	127
4	0
3	73
0	73
22	0
4	0
0	91
0	91
20	0
3	0
236	0
3	0
0	0
47	0
26	0
7	0
6	0
23	658
8	859
2	686
0	600
62	0
0	7
0	7
105	0
0	0
390	0
309	1
754	0
4	609
6	0
16	0
439	0
0	89
0	89
4	89
0	0
0	0
0	0
17	0
248	0
22	15
0	15
14	0
0	5
0	5
1492	2
185	69
0	0
65	0
2	0
248	0
4	0
5	12
0	12
5	18
0	16
1	18
0	675
0	676
0	701
1	733
2	676
3	707
2	676
0	0
0	0
1	543
5	543
993	0
3	0
2495	1
0	1610
0	1611
279	1472
0	256
4	256
0	91
0	76
0	26
76	0
524	0
889	1
1854	0
266	0
10	0
20	0
5	0
0	0
0	10
0	8
0	9
0	0
0	56
0	56
0	0
0	72
0	72
18	0
198	0
0	16
0	16
6	0
8	0
36	2
1	0
1	0
0	6807
8	6807
0	0
0	0
0	0
1	0
28	0
1	8
0	8
5	0
22	0
997	2
0	0
1	139
0	139
0	108
0	171
0	171
3989	0
0	799
5	799
928	0
117	0
17	0
39	157
0	157
251	1
33	0
1	0
1	0
7	0
87	540
0	540
0	491
0	1867
0	1276
0	1281
17	1867
13	0
14	0
0	1957
4	2001
3	0
0	0
0	3
0	3
2	0
103	144
0	144
1	0
0	178
0	176
0	68
0	80
1	82
21	3187
0	3187
34	2071
0	2071
3	0
229	0
46	0
24	0
89	0
4	0
95	0
897	1
4	24
18	24
13	0
0	5
0	5
34	0
77	95
0	95
1603	0
0	0
8	18
0	18
5	10
0	28
0	28
0	25
0	25
2984	0
91	0
0	0
0	0
12	0
36	0
1	1539
0	1539
643	3313
0	0
0	8
0	8
246	2
1	0
815	1
6	11117
0	11117
1	11111
0	11106
5	1180
59	1180
207	0
9637	5
1	266
0	266
0	840
1	840
6	0
290	4545
4	4198
63	4235
0	4229
1	4541
8	4484
1062	385
0	383
1	217
0	217
8	3
213	0
3	613
0	613
866	1
53	0
0	0
71	0
3	0
54	0
339	0
73	115
0	115
320	1
0	607
212	641
0	431
0	446
0	86
556	0
3	0
6	0
515	0
49	0
0	1
0	1
0	1
0	1
0	1
0	1
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
95	65
0	23
0	65
44	0
2	185
0	185
906	0
4	0
1989	0
14	100
0	100
14	1287
1	1287
1585	0
0	172
0	172
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	828
3	828
0	763
0	516
295	456
0	456
0	415
1034	1
251	0
1587	3
11	0
0	823
2	823
2	2899
6	2655
0	2898
0	1335
0	380
0	431
0	431
0	315
0	1020
0	2659
1	401
0	380
0	2662
0	2779
0	2777
0	2903
0	531
0	437
77	2
2	1
0	1
7	0
234	4191
0	4191
1803	1
265	923
0	923
1851	0
0	0
0	109
0	107
2	108
3	109
254	0
539	1
4	0
2	0
0	0
0	0
995	1
0	508
0	595
10	622
0	509
182	7
600	7
0	373
5	358
0	353
0	363
0	353
0	343
3	0
506	0
0	1
0	1
9	0
0	1133
0	1133
392	0
2	67
0	266
0	266
19	0
0	0
103	0
246	0
147	14
643	0
82	0
11	395
1	395
3	55
1	55
0	50
3	4
0	4
20	0
1	0
0	0
2	0
1	24
2	24
4	0
330	0
161	0
0	0
5	0
830	0
9	0
17	0
1	0
99	0
0	0
110	182
1	182
0	102
0	1229
1	1229
0	692
0	1165
0	1165
7	0
1	0
1	0
0	0
2	0
2115	0
0	0
419	0
9	0
12	0
0	2520
0	2426
0	1821
0	2766
0	2672
0	2759
0	2605
0	2650
0	2633
0	2657
0	2654
0	2613
0	2560
1	578
16	1787
62	0
9	0
6	963
0	963
1	0
1340	2
567	0
2162	0
0	0
2	0
1370	1
24	0
965	0
0	39
0	39
61	395
0	413
0	411
276	341
0	341
4	0
0	0
163	0
0	0
1	0
0	1232
4	1232
2409	0
1014	1
515	0
11	47
0	47
410	0
1153	3
32	0
0	19
0	19
52	0
0	620
3	620
12	0
33	1
0	0
68	6
139	43
74	2
48	40
0	0
0	30
0	30
0	25
0	25
0	28
0	28
790	0
7	687
1	599
0	686
1	659
0	1045
0	1046
21	0
63	0
2	0
1	0
26	510
0	355
1	364
0	501
0	4
0	4
0	1
0	0
5	0
1	2031
0	2031
2	472
2	472
7	0
1	875
0	960
17	960
62	0
0	0
0	0
8	0
1	0
0	0
3	0
369	0
3	393
1	393
0	8
0	8
1	0
21	0
0	753
0	756
0	679
0	682
0	658
0	746
0	624
4	20
0	20
130	501
0	501
0	113
0	136
0	114
0	114
0	120
0	30
0	40
0	5
2	117
0	0
1	0
407	1
537	0
2267	1
6	0
11	0
0	0
349	0
636	0
0	1
0	1
35	0
766	3
896	1
39	0
3	0
2	0
4	0
84	0
1	0
0	3
0	3
0	3
0	158
0	158
0	0
0	0
1146	1
0	2490
16	2490
1302	0
923	0
2069	0
534	0
109	0
2	3
0	3
1285	1
18	0
917	0
10	31
1	31
0	31
8	0
0	0
0	0
0	220
0	220
0	220
1	0
4	0
188	2
37	0
0	1283
0	1284
0	1126
0	1280
8	1172
54	0
9	0
136	0
1	28
0	15
0	16
2	0
0	0
0	0
1	248
0	248
0	5524
1	5524
2	0
3	739
0	739
183	3
0	0
0	5
0	5
29	0
1	4
0	5
43	0
1046	2
23	0
15	0
0	61
0	61
0	58
0	58
0	58
0	0
5	1
3	0
4	0
4	0
11	0
0	0
0	1
0	1
0	0
0	0
0	0
0	61
0	61
17	4
0	4
24	0
22	0
0	247
0	245
0	247
4	155
2	149
4	152
4	155
38	12
0	12
0	82
2	71
0	71
0	80
2	478
0	478
0	1704
0	1705
17	1705
0	1528
0	1479
418	2
11	0
0	0
0	0
0	519
0	519
0	476
0	1933
0	1933
3	1933
9	1055
0	1056
0	1007
54	287
2	287
0	239
80	0
0	527
0	527
1054	0
0	0
40	0
828	0
4	0
0	426
0	426
0	1379
0	1380
0	1359
0	1401
0	1402
0	1144
696	0
1117	0
3514	2
39	251
11	251
0	1244
183	1244
18	0
2	0
7	0
9	4039
0	4039
93	0
0	0
0	0
1	0
1	0
19	0
0	0
25	2
250	0
13	2
2	2
0	0
2	49
5	49
2	49
87	0
1616	783
0	782
591	1
1298	1
1	5
0	5
1	0
0	205
0	205
114	0
4	0
5	58
0	58
6	0
3	0
126	0
0	0
17	0
0	0
0	0
6	0
0	275
0	278
3	236
0	0
13	5
0	5
2	0
2	0
0	1878
86	1870
0	1888
0	929
0	929
0	29
0	29
0	26
0	27
0	25
0	28
0	27
3	26
0	26
0	0
1	0
50	0
35	0
702	3
1086	0
0	1377
0	1348
0	1375
0	1392
0	1364
4	0
13	0
26	0
18	26
0	26
0	0
769	2
20	0
0	0
0	119
4	119
0	0
2	0
1041	0
3	0
15	0
0	0
0	0
5	0
4	0
7	0
3	0
329	70
0	69
0	460
21	460
0	30
12	30
203	0
0	0
0	0
0	0
0	0
0	6
0	6
36	0
0	0
25	17
1	1
2	0
3205	20
0	9
0	9
0	26
0	26
42	0
0	36
0	36
6	0
0	0
0	0
336	0
402	0
1784	4
317	0
183	0
158	0
29	0
970	1
0	18
1	18
0	18
0	11
0	2
0	2
0	0
0	0
2	119
1	119
0	758
3	758
668	1
0	0
0	0
0	0
0	0
0	0
1	0
0	8
0	8
12	0
26	640
11	658
9	658
0	654
0	658
2	665
0	661
91	648
2	526
73	0
124	0
0	1403
0	1407
0	858
0	862
0	930
0	934
0	1110
0	1114
0	1240
0	1244
0	1070
0	1074
0	1195
0	1199
0	1033
0	1037
0	1173
0	1177
0	977
0	981
0	9
0	9
0	875
0	872
0	872
0	857
0	857
0	858
2	704
6	0
7	138
0	138
0	2847
0	2847
0	2906
0	2906
0	2415
0	2415
0	1171
0	1083
0	1171
3	1118
0	1083
0	0
1	0
1373	0
0	400
0	400
1	0
4	0
3	0
379	1906
0	1906
0	1795
0	266
1	233
0	260
0	265
0	0
4	0
0	0
0	0
1	0
0	2
0	0
0	0
8	0
664	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
3	0
0	3
0	0
42	0
0	26
0	26
1	26
5	0
19	0
927	0
7	0
0	10
1	10
287	0
3	0
738	1
615	0
172	0
0	30
0	30
1	0
55	374
0	62
2	374
0	0
79	317
51	0
0	87
0	87
13	525
41	489
0	464
0	547
112	291
9	0
0	54
19	54
0	42
5	26
1	60
0	264
1	264
0	3
11	0
284	0
9	0
40	697
0	696
2	0
35	0
0	426
88	426
54	0
73	0
143	0
79	0
5492	3
115	0
65	47
0	2404
1	2404
7	316
2	316
318	0
599	1
752	0
4	0
1983	2
682	363
0	362
336	1
24	652
0	693
2	693
3	0
61	0
27	0
0	205
0	205
68	0
0	77
80	0
6	77
3	0
0	52
0	3
0	3
0	91
0	91
0	91
0	42
0	91
0	87
0	0
0	1796
24	1796
4	0
1	0
0	106
0	106
0	102
2	0
62	3
49	14
0	11
10	0
0	1992
0	1992
3	0
0	0
1	1
7	0
0	0
0	0
0	1
0	1
7	0
1268	0
1308	1
174	0
2	0
0	2
0	2
7	0
67	95
0	95
1	0
21	0
0	18
0	18
377	29
14	634
0	611
0	422
0	444
0	0
118	0
6	0
2	2
1	38
1	38
2	43
0	42
0	43
849	0
0	753
0	753
161	0
359	0
65	0
390	0
0	22
0	22
0	2
0	1008
0	1008
39	1008
1046	0
73	1
3	0
6	45
4	45
830	0
161	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
5	0
1	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
354	0
0	2010
2	1774
24	1860
0	2009
0	2011
0	2012
109	571
0	571
7	6235
0	6235
53	0
6	0
0	0
367	0
7	0
34	0
0	11
0	11
6	0
61	0
0	0
12	795
0	795
1243	1
262	1
1480	2
3	0
15	0
42	0
0	0
1	0
0	0
36	583
38	583
104	311
0	311
0	88
0	88
66	0
1	11
0	11
0	38
1	37
0	38
369	0
0	0
52	0
52	3
0	6
0	6
0	0
0	0
6	0
0	0
45	0
0	0
0	0
3	2
1618	0
326	0
3	0
0	0
33	0
0	0
152	0
0	5
0	5
0	5
2	5
122	0
2	0
1	166
0	166
31	0
180	0
0	0
2	0
1384	1
24	1
0	44
0	44
1	0
1	369
0	369
0	6
2	6
0	1
13	0
36	1
1	0
14	0
23	0
0	0
0	0
0	12
0	12
0	2
0	12
0	0
1	0
18	0
300	0
1	2
1	2
10	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
24	0
45	0
5	0
26	0
0	3
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
30	0
0	155
0	155
0	155
0	155
1180	1
0	0
2081	2
4	978
0	978
0	647
1204	0
75	0
59	2
0	65
0	65
0	42
0	42
0	320
0	308
2	320
5	14
0	14
0	1259
0	1236
0	1114
0	1091
0	1091
0	1068
0	994
0	971
0	634
0	611
0	655
0	632
0	545
0	522
0	1070
0	1048
0	1243
0	1109
0	1206
0	1294
0	796
0	773
1	4
0	4
0	0
0	0
0	0
0	0
0	74
0	74
1	30
96	0
2889	0
987	2
225	1
2	0
2	0
7	81
0	59
0	71
1	0
6	0
0	0
0	0
0	0
2	5
0	5
0	0
0	0
0	0
2	0
1017	2
0	3
2	3
1	18
2	18
0	521
26	522
0	518
29	661
0	669
0	669
0	661
0	612
0	606
0	661
7	574
49	1397
0	1397
1	1346
1313	2
1477	1
133	1
0	1115
0	1143
0	839
0	867
0	886
0	914
0	950
0	978
0	677
0	705
0	345
0	373
0	214
109	361
0	358
327	1
23	0
27	0
289	0
1	0
0	0
0	0
0	2
0	3
4	3
0	0
0	720
0	720
16	0
86	189
0	189
21	652
0	648
2	652
2	0
0	0
68	0
864	0
212	0
274	0
102	0
9	5
8	0
7	0
82	0
0	1969
0	1969
70	0
0	0
3	0
148	0
0	48
3	38
0	48
0	32
0	32
0	4
0	0
5	0
0	0
17	0
0	3
0	3
0	924
3	924
0	0
0	5
100	5
2	0
20	207
0	207
459	0
0	765
0	768
0	766
0	769
64	2023
38	2024
0	2015
0	435
0	435
0	432
0	432
0	750
0	750
0	716
0	716
0	708
0	571
0	335
0	750
0	0
4	681
0	680
183	1
312	0
0	61
0	61
0	32
6	32
0	0
3	0
933	2
0	17
0	4
0	17
0	12
0	0
1932	1
0	1721
0	1721
0	1641
0	421
0	421
490	0
0	1001
0	1001
1	0
2	0
0	0
637	1
79	0
851	1
1	1
0	1
0	2
0	2
0	1
1	0
0	579
1	580
0	277
1	407
1161	2
6	0
25	0
10	0
86	0
106	338
0	338
0	313
0	336
2	2154
0	2154
2	0
11	1592
0	1592
0	0
0	0
50	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	0
1	0
0	0
0	0
4	0
1	0
19	0
690	4
450	1126
0	1126
648	1
1	13
0	13
0	13
0	10
0	452
68	475
0	452
0	475
0	392
0	292
569	0
0	634
0	634
0	634
0	589
3	0
1849	0
37	0
6	0
0	336
1	336
509	0
918	0
1137	1
13	959
0	959
0	1201
6	1201
808	2
77	745
0	745
1390	0
2993	3
0	21
0	20
0	20
0	21
7	0
0	77
0	77
1	0
0	3642
3	3642
14	1
119	0
108	0
245	0
153	0
0	0
1	0
1	0
75	5583
0	5583
0	0
1	0
0	7
0	6
0	7
1	0
1085	0
18	546
0	529
0	546
0	119
0	125
2	119
0	120
19	69
870	0
163	226
0	226
9	0
282	0
1593	0
0	1394
6	1394
191	0
3	282
0	0
22	629
0	629
0	628
15	0
2003	0
685	0
831	385
30	384
2296	1
27	0
8	0
6	0
24	0
8	0
0	0
13	0
17	2
15	0
0	0
0	0
75	0
32	0
15	122
0	122
208	843
0	774
4	0
0	152
3	152
0	222
0	222
77	802
0	802
0	0
0	0
3	0
41	0
